"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,3,2040,38,2205,31,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-8,1343,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-19,1359,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,109,2205,129,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-14,1359,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-16,2155,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-14,1359,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-18,1343,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,-15,2205,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,58,1342,63,0,"","Alaska Airlines Inc. "
"OTZ",2018,5,1851,3,1933,6,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,-10,2148,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-29,2135,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-14,2127,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,-1,1351,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,10,2148,14,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-13,2158,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2005,-12,2129,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-25,1415,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,23,1342,28,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-21,1342,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,6,2127,9,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-23,1402,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-12,2204,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1250,-8,1415,2,0,"","Alaska Airlines Inc. "
"OTZ",2018,9,1856,-13,1938,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,-5,2129,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,840,-15,1016,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-18,2155,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-14,2158,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-2,2158,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2005,9,2129,4,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-3,1359,9,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,-4,1342,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,837,-1,1013,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,-17,1342,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-11,1400,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-4,2135,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,-3,1413,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,8,2127,9,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,-10,2205,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,-19,1342,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-25,1415,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,6,837,-9,1013,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,14,1356,31,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,8,1356,1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-4,2205,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1250,-8,1415,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-24,2205,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-13,1415,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,-11,1413,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-31,2201,-27,0,"","Alaska Airlines Inc. "
"OTZ",2018,2,1859,-12,1944,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-8,1359,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-17,1359,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,4,2155,2,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1237,-7,1402,7,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-8,1415,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-20,1402,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-19,2158,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,-9,2127,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,5,2127,1,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,2,2152,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-22,2127,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,-12,2127,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,32,2205,52,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-7,2152,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-25,2205,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,47,1359,54,0,"","Alaska Airlines Inc. "
"ANC",2018,11,823,NA,945,NA,1,"Weather","Alaska Airlines Inc. "
"OTZ",2018,4,1851,0,1933,10,0,"","Alaska Airlines Inc. "
"OTZ",2018,5,1851,-7,1933,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,840,65,1006,71,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-14,1359,-14,0,"","Alaska Airlines Inc. "
"OTZ",2018,3,1851,4,1934,3,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-5,2155,13,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-3,2155,15,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,0,1356,0,0,"","Alaska Airlines Inc. "
"ANC",2018,10,823,-13,946,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,61,1417,54,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-11,2155,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-17,2204,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-10,2155,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2005,-4,2129,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-30,1415,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,-14,1351,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,0,1351,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1237,-15,1402,2,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-9,2127,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-15,1359,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-23,2158,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2029,12,2200,8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,10,1359,40,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-14,2158,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,-5,2205,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2021,NA,2143,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,8,1226,12,1356,9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,6,2152,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2021,27,2143,35,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-16,1400,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-3,2155,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2021,23,2143,20,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-8,2152,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-5,2127,0,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1250,-16,1415,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1247,4,1418,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-10,2127,1,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-22,1415,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1247,21,1418,21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,NA,2155,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,4,2040,-10,2205,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,-17,1342,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-12,1359,13,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-11,1400,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,103,1359,105,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2021,NA,2143,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,12,840,-11,1016,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-10,2152,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,-6,2127,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,14,1356,4,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-12,1356,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,NA,1359,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,5,1226,-19,1351,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,2,2205,1,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,-13,2129,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,1,935,-15,1100,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,NA,1351,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,5,1226,-11,1351,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-26,2155,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-13,1359,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,35,2155,29,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-11,1359,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,8,1359,8,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-12,1400,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,-4,1417,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,4,1413,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1250,-4,1415,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1250,-21,1415,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,8,1417,19,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-3,1359,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-9,1359,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,109,2201,107,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-12,2127,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,8,1359,7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2021,-8,2143,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1250,-7,1415,18,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-7,2201,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,5,2205,13,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-3,2152,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,-9,1356,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,-12,1417,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-8,2155,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-7,2135,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,5,837,-20,1002,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,-10,1356,0,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,NA,1342,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,9,1237,-23,1402,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,-11,1356,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-4,1402,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-13,1359,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,-37,2148,-34,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-16,2205,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-7,1359,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-29,1415,-12,0,"","Alaska Airlines Inc. "
"OTZ",2018,9,1856,-13,1938,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2021,NA,2143,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,3,2030,36,2155,36,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,-15,2148,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,840,-19,1005,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2300,14,25,10,0,"","Alaska Airlines Inc. "
"ANC",2018,4,840,-18,1006,0,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-18,2155,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-27,2204,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-1,2205,1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-5,1400,6,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-9,2135,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,3,1356,8,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,-1,1356,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,823,-9,946,0,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-11,2152,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-11,1359,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,-22,1413,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-6,2135,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1250,-28,1415,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,0,1342,10,0,"","Alaska Airlines Inc. "
"OTZ",2018,3,1859,-19,1944,2,0,"","Alaska Airlines Inc. "
"OTZ",2018,6,1849,-18,1929,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,7,1343,-3,0,"","Alaska Airlines Inc. "
"OTZ",2018,7,1849,-3,1929,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1237,-11,1402,-12,0,"","Alaska Airlines Inc. "
"OTZ",2018,12,1915,-3,1959,-7,0,"","Alaska Airlines Inc. "
"OTZ",2018,12,1915,68,1959,71,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-23,2158,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-9,1402,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,837,-10,1010,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1237,17,1413,2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2030,NA,2155,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,8,2023,-5,2152,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,-13,1342,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-3,2152,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-29,2205,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,4,840,-1,1006,5,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1247,NA,1418,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,12,1237,-15,1413,32,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-14,2152,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-10,2127,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-11,1356,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,8,837,6,1010,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,0,1400,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-15,1359,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-16,1359,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-10,1400,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,-14,2129,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-7,1342,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,36,1359,30,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-12,2204,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-15,1359,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,3,840,0,1005,3,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-5,1359,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,NA,2127,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,11,1237,NA,1359,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,3,2030,-6,2155,5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-19,1402,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-13,2158,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-6,1359,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,29,1359,29,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,1,1356,10,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-10,2155,-19,0,"","Alaska Airlines Inc. "
"OTZ",2018,4,1851,-6,1933,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1226,-7,1359,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-11,1356,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2040,16,2205,34,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-15,2158,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,72,2148,67,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-22,2205,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-8,2158,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-19,1359,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2021,NA,2155,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,6,1226,-2,1351,6,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,-7,1417,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,-22,1351,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,-9,1351,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-2,1400,9,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-12,1400,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2005,10,2129,2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2021,-15,2155,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,1,1342,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2023,-11,2148,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,1,2129,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2040,-20,2204,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2001,-9,2135,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,-6,2129,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-20,2205,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-36,2205,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-25,1359,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2021,8,2155,2,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,14,1343,13,0,"","Alaska Airlines Inc. "
"ANC",2018,2,935,-18,1100,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-6,2152,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1226,0,1356,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2030,-7,2155,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1226,-10,1351,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,935,-1,1100,4,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-9,2158,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-21,1400,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-15,1343,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-15,1359,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,NA,1417,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,8,2023,-17,2152,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1226,-1,1356,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,12,840,4,1016,0,0,"","Alaska Airlines Inc. "
"ANC",2018,6,837,-17,1013,-24,0,"","Alaska Airlines Inc. "
"OTZ",2018,10,1856,-21,1938,-17,0,"","Alaska Airlines Inc. "
"OTZ",2018,4,1851,32,1933,33,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,-14,2158,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2005,-7,2129,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,NA,1417,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,2,2030,52,2155,53,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1216,3,1342,10,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,-15,1342,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1247,13,1418,28,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-16,1415,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-24,1415,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1237,-8,1359,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2005,0,2127,0,0,"","Alaska Airlines Inc. "
"ANC",2018,10,823,-17,946,4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1237,-13,1400,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-23,1415,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,840,-12,1002,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-12,1402,2,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1252,15,1417,13,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2023,0,2148,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,18,2158,5,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2023,-8,2152,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-21,1402,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-23,1415,14,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2030,-1,2155,4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1216,-13,1342,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1250,-28,1415,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,7,837,-21,1013,-38,0,"","Alaska Airlines Inc. "
"ANC",2018,4,840,-9,1005,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1216,23,1343,18,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2023,-15,2158,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2005,-5,2127,4,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-28,1402,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,9,823,-10,948,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1250,-20,1415,-7,0,"","Alaska Airlines Inc. "
"OTZ",2018,2,1859,36,1944,35,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-18,2205,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2040,-23,2205,-20,0,"","Alaska Airlines Inc. "
"OTZ",2018,10,1856,-8,1938,1,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1237,-16,1402,-10,0,"","Alaska Airlines Inc. "
