"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,9,504,-6,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,64,1330,53,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,-2,1544,17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,831,-9,930,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,-8,1917,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,515,-6,609,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-12,1430,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-9,610,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,0,605,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,NA,610,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-7,1330,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,105,1430,119,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1231,18,1330,28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-14,605,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,519,0,610,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,20,1330,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-12,1430,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-3,1330,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,-7,1917,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-9,1430,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-11,1330,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,14,605,19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,76,1330,63,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-4,1930,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,47,1330,35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,NA,1544,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,-19,1544,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-7,609,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,16,1430,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-10,1430,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,NA,1544,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,17,1544,16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1825,87,1930,81,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-14,605,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,21,1917,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,132,1430,125,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,149,1544,157,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-14,609,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-8,605,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-12,609,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-2,610,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1452,5,1544,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,31,1330,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-5,1430,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,-13,1544,19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-10,605,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-5,610,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-7,1430,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,507,-8,605,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-12,1330,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-10,610,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,201,1430,216,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,68,1544,83,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-6,610,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,239,609,233,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-12,610,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,0,1330,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-10,609,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,26,1544,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,0,1330,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,39,1544,43,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-5,610,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,831,-17,930,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-5,605,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-5,1330,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1027,13,1125,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-11,605,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,504,7,605,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,9,1330,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,74,1544,62,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,69,1330,65,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1825,-7,1930,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,57,1430,56,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,16,1330,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1812,32,1917,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,16,605,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,0,1917,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,45,1544,37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-12,610,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-12,1430,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,831,-14,930,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-17,609,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,14,605,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-3,605,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-7,610,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-5,610,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,6,1930,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,33,1930,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,-11,1330,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-7,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-7,610,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,11,609,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-9,610,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1231,29,1330,23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,3,1330,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,138,1544,159,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,5,1330,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-1,605,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-19,610,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,0,1330,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-4,605,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,7,1544,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,7,609,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-12,610,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,36,1930,77,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,56,1330,53,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,77,1330,61,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,66,1544,80,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,1,1430,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-9,1930,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,6,1930,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,5,605,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,1,1544,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,68,1544,59,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,-13,1330,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,831,-8,930,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,3,1330,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,8,1544,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-8,610,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-11,610,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-5,1330,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-13,610,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-5,609,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-4,610,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-9,605,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-8,1430,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-4,609,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-9,1430,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-9,605,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1231,-4,1330,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-7,605,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-15,609,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,42,1330,71,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-10,1430,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,244,610,268,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,265,610,264,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,519,-14,610,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,831,-2,930,18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1833,7,1938,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-8,1430,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,101,1544,100,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-12,610,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-6,609,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-9,609,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,59,1330,58,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-18,610,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,128,1430,143,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,2,1330,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,-3,1917,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-7,610,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-8,609,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-9,610,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,311,605,307,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,504,-5,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,155,609,175,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-11,610,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,182,605,177,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-4,1930,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,-19,1330,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-7,1330,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-6,609,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,NA,610,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,831,-10,930,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,183,1544,186,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-7,609,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-10,610,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,71,1330,65,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,24,1430,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-9,1330,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-14,1930,-36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,5,1330,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,159,609,161,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,519,-9,610,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-11,609,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-5,1430,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,213,1330,193,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-11,609,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-17,1430,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-6,1330,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-6,1930,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-4,605,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-9,610,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-9,605,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1812,-8,1917,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,259,609,267,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,NA,1930,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,-7,1330,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-8,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-8,609,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,58,1930,56,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-10,610,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-4,1430,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,124,1330,125,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-6,1430,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,-2,609,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-7,605,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,212,610,238,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-7,610,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1812,18,1917,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1231,-9,1330,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,301,605,282,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-18,1930,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,109,1330,104,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1812,-6,1917,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,5,1544,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,515,254,609,248,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,-2,1930,38,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,92,1930,75,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-13,1330,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,-15,1544,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-6,605,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-12,610,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,519,-12,610,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1339,-10,1430,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,8,605,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-15,605,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,-16,1330,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1825,NA,1930,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-14,610,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,519,-10,610,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,504,-7,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1452,6,1544,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1452,25,1544,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1236,221,1330,234,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-10,605,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,518,-1,610,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,9,1231,1,1330,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,16,605,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1808,-8,1909,-15,0,"","Envoy Air "
"DFW",2018,4,1027,0,1130,-7,0,"","Envoy Air "
"DFW",2018,8,1015,-3,1117,-13,0,"","Envoy Air "
"DFW",2018,8,1015,-9,1117,-23,0,"","Envoy Air "
"DFW",2018,5,1340,-2,1433,-4,0,"","Envoy Air "
"DFW",2018,12,700,-6,805,-22,0,"","Envoy Air "
"DFW",2018,7,1808,NA,1909,NA,1,"National Air System","Envoy Air "
"DFW",2018,4,1352,-6,1446,-8,0,"","Envoy Air "
"DFW",2018,2,1800,NA,1900,NA,1,"Weather","Envoy Air "
"DFW",2018,3,1415,-7,1513,-21,0,"","Envoy Air "
"DFW",2018,6,515,0,610,4,0,"","Envoy Air "
"DFW",2018,4,1352,-6,1446,-9,0,"","Envoy Air "
"DFW",2018,4,1352,-1,1446,-10,0,"","Envoy Air "
"DFW",2018,4,1352,-9,1446,-18,0,"","Envoy Air "
"DFW",2018,8,1015,-9,1117,-28,0,"","Envoy Air "
"DFW",2018,7,1038,-9,1140,-20,0,"","Envoy Air "
"DFW",2018,4,515,-12,609,-21,0,"","Envoy Air "
"DFW",2018,11,1411,-6,1501,-10,0,"","Envoy Air "
"DFW",2018,5,1816,-14,1919,-34,0,"","Envoy Air "
"DFW",2018,6,515,-9,610,-28,0,"","Envoy Air "
"DFW",2018,6,1038,-6,1140,-11,0,"","Envoy Air "
"DFW",2018,2,1800,NA,1900,NA,1,"Airline","Envoy Air "
"DFW",2018,6,515,-8,610,-4,0,"","Envoy Air "
"DFW",2018,5,1340,-1,1433,-6,0,"","Envoy Air "
"DFW",2018,5,1816,11,1919,-8,0,"","Envoy Air "
"DFW",2018,1,1030,-7,1129,-16,0,"","Envoy Air "
"DFW",2018,6,1809,20,1911,3,0,"","Envoy Air "
"DFW",2018,3,1415,-4,1513,-15,0,"","Envoy Air "
"DFW",2018,7,1809,-13,1911,-30,0,"","Envoy Air "
"DFW",2018,3,2010,-10,2109,-22,0,"","Envoy Air "
"DFW",2018,4,515,-6,609,8,0,"","Envoy Air "
"DFW",2018,4,1027,-11,1130,-24,0,"","Envoy Air "
"DFW",2018,12,1656,22,1800,18,0,"","Envoy Air "
"DFW",2018,2,1415,-4,1508,-12,0,"","Envoy Air "
"DFW",2018,10,1022,-7,1125,-14,0,"","Envoy Air "
"DFW",2018,5,1816,-5,1919,-24,0,"","Envoy Air "
"DFW",2018,3,1030,1,1128,-13,0,"","Envoy Air "
"DFW",2018,11,1022,-12,1125,41,0,"","Envoy Air "
"DFW",2018,6,1357,-4,1450,-15,0,"","Envoy Air "
"DFW",2018,1,515,-9,609,1,0,"","Envoy Air "
"DFW",2018,11,1022,-11,1125,-34,0,"","Envoy Air "
"DFW",2018,6,515,-3,609,-17,0,"","Envoy Air "
"DFW",2018,1,1030,-8,1129,-12,0,"","Envoy Air "
"DFW",2018,10,1022,-12,1125,-27,0,"","Envoy Air "
"DFW",2018,2,1415,46,1508,71,0,"","Envoy Air "
"DFW",2018,12,1656,-6,1800,-18,0,"","Envoy Air "
"DFW",2018,9,1022,-5,1125,-21,0,"","Envoy Air "
"DFW",2018,6,515,-8,610,-10,0,"","Envoy Air "
"DFW",2018,2,515,-17,609,1,0,"","Envoy Air "
"DFW",2018,8,1814,63,1916,41,0,"","Envoy Air "
"DFW",2018,6,1038,1,1140,-9,0,"","Envoy Air "
"DFW",2018,4,1814,48,1917,36,0,"","Envoy Air "
"DFW",2018,12,700,-9,805,-29,0,"","Envoy Air "
"DFW",2018,4,515,-7,609,-16,0,"","Envoy Air "
"DFW",2018,6,1816,-12,1919,-18,0,"","Envoy Air "
"DFW",2018,3,1415,-6,1513,-11,0,"","Envoy Air "
"DFW",2018,2,1415,16,1508,19,0,"","Envoy Air "
"DFW",2018,3,1030,112,1128,99,0,"","Envoy Air "
"DFW",2018,6,1816,-1,1919,-16,0,"","Envoy Air "
"DFW",2018,1,1415,-2,1508,-16,0,"","Envoy Air "
"DFW",2018,4,1352,-5,1446,-14,0,"","Envoy Air "
"DFW",2018,2,1415,-11,1508,-6,0,"","Envoy Air "
"DFW",2018,8,1814,23,1916,10,0,"","Envoy Air "
"DFW",2018,6,1038,-1,1140,-11,0,"","Envoy Air "
"DFW",2018,5,515,-8,609,-17,0,"","Envoy Air "
"DFW",2018,7,1808,-4,1909,-17,0,"","Envoy Air "
"DFW",2018,1,515,-14,609,13,0,"","Envoy Air "
"DFW",2018,3,1030,-10,1128,-10,0,"","Envoy Air "
"DFW",2018,4,1814,-10,1917,-25,0,"","Envoy Air "
"DFW",2018,4,1027,88,1130,74,0,"","Envoy Air "
"DFW",2018,12,700,-7,805,-18,0,"","Envoy Air "
"DFW",2018,10,1022,32,1125,37,0,"","Envoy Air "
"DFW",2018,6,515,-6,610,-3,0,"","Envoy Air "
"DFW",2018,3,1030,13,1128,7,0,"","Envoy Air "
