"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JNU",2018,12,1921,-27,2000,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,-13,637,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,6,600,-9,637,27,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,102,1950,111,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1003,78,1317,79,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,NA,1942,NA,1,"Airline","Alaska Airlines Inc. "
"JNU",2018,12,1921,NA,2000,NA,1,"Weather","Alaska Airlines Inc. "
"JNU",2018,1,1911,-13,1950,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1131,-20,1218,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1355,-6,1706,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-16,638,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,12,600,-10,645,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-17,1245,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1913,-24,1950,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,2,640,1,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1131,-3,1218,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1921,8,2000,9,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,-15,1950,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-6,638,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,16,2000,16,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,-6,2000,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-16,1959,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1845,NA,1920,NA,1,"Airline","Alaska Airlines Inc. "
"JNU",2018,1,600,-21,641,-27,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-15,1959,-11,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1200,-14,1247,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,-6,642,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,-15,646,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1515,-24,1826,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1845,19,1920,25,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,-16,1710,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1845,104,1921,105,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1355,51,1706,47,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1150,101,1238,97,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-10,1942,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-16,1245,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-22,1959,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,-7,640,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1904,1,1942,8,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1152,-6,1245,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,3,605,-18,642,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-8,638,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-10,642,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,3,605,-10,642,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,958,-14,1318,-34,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-10,642,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1904,30,1942,30,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1007,-15,1319,-27,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,25,638,31,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,-1,1710,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-26,1950,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,6,958,-9,1318,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,6,958,-8,1318,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1355,-4,1706,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1921,-17,2000,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,39,1950,36,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1904,-19,1942,-22,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1200,-12,1247,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,-17,1704,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1904,-2,1942,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,-19,1713,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,958,-24,1318,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1921,25,2000,21,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1907,94,1950,90,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-4,1245,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,-8,646,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,-14,637,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,1,638,3,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-24,1950,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1904,-8,1939,4,0,"","Alaska Airlines Inc. "
"JNU",2018,3,605,-21,642,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-10,638,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,-13,2000,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1845,-7,1920,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1913,-3,1950,-3,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-11,1950,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,7,2000,8,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1923,-25,1959,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1355,0,1706,6,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1921,12,2000,9,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,-15,1713,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1515,-17,1826,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,5,600,-9,635,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1355,-2,1706,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,-18,2000,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-24,1950,NA,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1904,-8,1942,4,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-20,641,0,0,"","Alaska Airlines Inc. "
"SEA",2018,6,958,-18,1318,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-14,1959,4,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1913,-8,1950,2,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-14,1959,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,-4,1950,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1845,-20,1921,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,-9,642,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,-14,646,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1845,-7,1920,6,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-18,638,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1904,2,1942,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1515,-10,1826,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-9,638,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-7,642,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,6,600,-11,637,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-10,641,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,5,642,4,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1003,-19,1317,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,-24,2000,-30,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-5,1942,-3,0,"","Alaska Airlines Inc. "
"JNU",2018,5,600,-13,635,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-6,1942,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-7,1950,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1845,12,1921,9,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1921,6,2000,8,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1923,-1,2000,3,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,-11,1950,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,18,1950,48,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-24,641,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1845,-13,1920,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1003,-10,1317,-10,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1152,301,1243,302,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1131,-10,1218,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1152,-17,1243,-19,0,"","Alaska Airlines Inc. "
"JNU",2018,3,600,-12,639,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,-14,646,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-12,638,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1845,-6,1920,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-11,638,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-11,638,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1131,-10,1218,-11,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1200,-19,1247,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-14,1942,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1152,-21,1243,-25,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-12,1245,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1913,5,1950,10,0,"","Alaska Airlines Inc. "
"JNU",2018,8,600,-3,638,24,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-15,1942,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1904,33,1942,42,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,-15,1710,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-10,1942,-1,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1131,-19,1218,-14,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-13,1245,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,0,646,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,-13,640,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,7,600,-14,640,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1845,-13,1920,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,1,642,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-17,638,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-16,638,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-15,641,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-10,1959,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-8,1959,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,6,958,-18,1318,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,-8,1950,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1923,-2,2000,9,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1904,-10,1942,1,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1150,23,1238,23,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1921,8,2000,21,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,38,646,37,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1152,-13,1245,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,-15,1713,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,8,600,-7,640,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1003,-10,1317,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,2,642,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-16,641,29,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1904,-12,1942,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-12,638,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1003,-17,1317,2,0,"","Alaska Airlines Inc. "
"JNU",2018,2,600,-18,639,15,0,"","Alaska Airlines Inc. "
"ANC",2018,2,734,-22,919,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,7,1706,6,0,"","Alaska Airlines Inc. "
"JNU",2018,12,600,-15,645,-25,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1150,-10,1238,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,1,600,-18,641,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-14,642,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,12,600,-3,645,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1152,-16,1243,-23,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1203,-7,1250,-14,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1200,-13,1256,1,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1150,-4,1240,0,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1150,-6,1238,-8,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1131,-12,1218,-2,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1131,0,1218,1,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1921,-21,2000,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1203,-11,1250,-9,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1131,-11,1218,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1152,-19,1245,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1911,-13,1950,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,11,1959,9,0,"","Alaska Airlines Inc. "
"JNU",2018,2,600,-23,639,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,4,605,-12,646,-20,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1200,NA,1256,NA,1,"Airline","Alaska Airlines Inc. "
"JNU",2018,12,1921,-12,2000,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,6,600,-3,637,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-19,1942,-20,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1150,-7,1238,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1845,-5,1920,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,-6,1706,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1003,1,1317,6,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1007,-9,1319,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,-13,642,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,-13,1706,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-12,1959,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1913,-16,1950,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1355,1,1713,NA,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,65,642,68,0,"","Alaska Airlines Inc. "
"JNU",2018,3,605,-9,642,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,6,958,60,1318,76,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1845,-20,1920,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1923,-1,1959,1,0,"","Alaska Airlines Inc. "
"JNU",2018,9,600,-10,638,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,11,600,-20,642,-23,0,"","Alaska Airlines Inc. "
"JNU",2018,10,600,-21,638,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,3,600,-17,639,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1921,30,2000,28,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1904,-2,1942,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,5,605,-9,642,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,7,958,22,1318,13,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1845,2,1921,2,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1614,-24,1923,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,2,600,-1,641,8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1355,1,1713,4,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1150,-12,1238,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,12,600,-8,645,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1911,41,1950,39,0,"","Alaska Airlines Inc. "
