"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,8,1433,50,1729,82,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,27,1729,22,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,15,1729,18,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,-11,1549,-24,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,146,1729,203,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,-7,1659,-11,0,"","Endeavor Air Inc. "
"LGA",2018,8,1510,2,1800,-11,0,"","Endeavor Air Inc. "
"LGA",2018,11,1437,9,1726,6,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,7,1732,-7,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,-11,1729,-2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,34,1729,12,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,24,1729,22,0,"","Endeavor Air Inc. "
"LGA",2018,11,1417,40,1659,69,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,-5,1732,13,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-5,1732,-24,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,27,1729,59,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-5,1732,1,0,"","Endeavor Air Inc. "
"JFK",2018,2,1225,-5,1513,-12,0,"","Endeavor Air Inc. "
"LGA",2018,11,1437,51,1726,49,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,150,1729,217,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,-10,1729,-3,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,464,1659,455,0,"","Endeavor Air Inc. "
"JFK",2018,3,1225,-10,1515,-16,0,"","Endeavor Air Inc. "
"LGA",2018,9,1450,-11,1733,-3,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,104,1659,99,0,"","Endeavor Air Inc. "
"LGA",2018,9,1440,-7,1725,-23,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,-5,1549,1,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,62,1729,69,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,-9,1730,-8,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,-3,1729,-16,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,26,1729,31,0,"","Endeavor Air Inc. "
"LGA",2018,11,1417,9,1659,17,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-4,1732,20,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,-6,1729,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,33,1730,28,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,21,1732,19,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,966,1729,947,0,"","Endeavor Air Inc. "
"LGA",2018,11,1440,10,1729,-2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,NA,1732,-18,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-1,1732,-10,0,"","Endeavor Air Inc. "
"LGA",2018,9,1450,-1,1733,8,0,"","Endeavor Air Inc. "
"JFK",2018,3,1225,154,1515,164,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,-5,1549,3,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,-3,1729,-11,0,"","Endeavor Air Inc. "
"LGA",2018,9,1440,-3,1725,-1,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-3,1732,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,-5,1729,-2,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,-8,1659,-16,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,-1,1549,-17,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,3,1659,28,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-3,1732,-1,0,"","Endeavor Air Inc. "
"LGA",2018,9,1450,-10,1733,-14,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,-2,1659,4,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,-5,1730,4,0,"","Endeavor Air Inc. "
"LGA",2018,11,1437,0,1726,-16,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,-6,1729,-22,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,-10,1549,-26,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,6,1729,-4,0,"","Endeavor Air Inc. "
"LGA",2018,11,1417,-4,1659,-2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,151,1729,135,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,0,1659,-2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,-10,1729,-34,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,19,1732,33,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,-8,1729,7,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,174,1729,209,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,-4,1729,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1433,23,1729,10,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,-6,1729,4,0,"","Endeavor Air Inc. "
"JFK",2018,12,1308,48,1549,66,0,"","Endeavor Air Inc. "
"JFK",2018,2,1228,3,1518,-1,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,14,1659,45,0,"","Endeavor Air Inc. "
"LGA",2018,8,1433,51,1729,46,0,"","Endeavor Air Inc. "
"LGA",2018,7,1440,-8,1732,-21,0,"","Endeavor Air Inc. "
"LGA",2018,12,1417,62,1659,73,0,"","Endeavor Air Inc. "
"LGA",2018,11,1437,27,1726,NA,0,"","Endeavor Air Inc. "
"LGA",2018,11,1437,-5,1726,-22,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-5,1732,4,0,"","Endeavor Air Inc. "
"JFK",2018,1,1230,-7,1517,-18,0,"","Endeavor Air Inc. "
"LGA",2018,9,1440,34,1725,47,0,"","Endeavor Air Inc. "
"JFK",2018,2,1228,19,1518,13,0,"","Endeavor Air Inc. "
"JFK",2018,3,1225,-4,1515,-24,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-1,1732,74,0,"","Endeavor Air Inc. "
"LGA",2018,6,1440,-1,1732,-18,0,"","Endeavor Air Inc. "
"CLT",2018,12,632,-10,821,-11,0,"","American Airlines Inc. "
"CLT",2018,12,1207,61,1355,55,0,"","American Airlines Inc. "
"CLT",2018,12,632,-3,821,2,0,"","American Airlines Inc. "
"CLT",2018,12,1207,17,1355,4,0,"","American Airlines Inc. "
"CLT",2018,12,632,-2,821,2,0,"","American Airlines Inc. "
"CLT",2018,12,1207,7,1355,-6,0,"","American Airlines Inc. "
"CLT",2018,12,1206,6,1354,7,0,"","American Airlines Inc. "
"CLT",2018,12,632,-3,821,32,0,"","American Airlines Inc. "
"CLT",2018,12,632,-11,821,-11,0,"","American Airlines Inc. "
"CLT",2018,12,1206,7,1354,3,0,"","American Airlines Inc. "
"CLT",2018,12,1207,1,1355,-6,0,"","American Airlines Inc. "
"CLT",2018,12,632,7,821,-11,0,"","American Airlines Inc. "
"CLT",2018,12,1207,56,1355,40,0,"","American Airlines Inc. "
"CLT",2018,12,632,0,821,-3,0,"","American Airlines Inc. "
"CLT",2018,12,1207,2,1355,-7,0,"","American Airlines Inc. "
"CLT",2018,12,1207,-4,1355,-10,0,"","American Airlines Inc. "
"CLT",2018,12,1207,-1,1355,-1,0,"","American Airlines Inc. "
"CLT",2018,12,1207,-6,1355,-12,0,"","American Airlines Inc. "
"CLT",2018,12,632,-7,821,1,0,"","American Airlines Inc. "
"CLT",2018,12,1207,73,1355,75,0,"","American Airlines Inc. "
"CLT",2018,12,632,-10,821,-16,0,"","American Airlines Inc. "
"CLT",2018,12,632,-6,821,-8,0,"","American Airlines Inc. "
"CLT",2018,12,632,-11,821,-29,0,"","American Airlines Inc. "
"CLT",2018,12,1207,-4,1355,-9,0,"","American Airlines Inc. "
"CLT",2018,12,632,-6,821,-8,0,"","American Airlines Inc. "
"JFK",2018,11,1126,-2,1407,-19,0,"","JetBlue Airways "
"JFK",2018,11,1126,-16,1407,-24,0,"","JetBlue Airways "
"BOS",2018,2,1605,6,1909,20,0,"","JetBlue Airways "
"JFK",2018,5,1314,37,1602,52,0,"","JetBlue Airways "
"JFK",2018,6,1059,-8,1345,-20,0,"","JetBlue Airways "
"JFK",2018,11,1126,32,1407,52,0,"","JetBlue Airways "
"JFK",2018,10,1119,-14,1402,-12,0,"","JetBlue Airways "
"BOS",2018,1,1445,-6,1747,-7,0,"","JetBlue Airways "
"JFK",2018,6,1313,-10,1601,-28,0,"","JetBlue Airways "
"BOS",2018,2,1445,-9,1747,-21,0,"","JetBlue Airways "
"JFK",2018,6,1313,-3,1601,-19,0,"","JetBlue Airways "
"JFK",2018,4,1350,-2,1637,2,0,"","JetBlue Airways "
"JFK",2018,7,1059,137,1345,163,0,"","JetBlue Airways "
"BOS",2018,2,1445,27,1747,15,0,"","JetBlue Airways "
"BOS",2018,4,1614,-2,1918,11,0,"","JetBlue Airways "
"JFK",2018,7,1059,-7,1344,-30,0,"","JetBlue Airways "
"BOS",2018,5,1639,85,1949,68,0,"","JetBlue Airways "
"BOS",2018,1,1445,1,1747,2,0,"","JetBlue Airways "
"JFK",2018,7,1059,-5,1345,-14,0,"","JetBlue Airways "
"JFK",2018,9,1119,-11,1402,-8,0,"","JetBlue Airways "
"JFK",2018,12,1126,-4,1407,-2,0,"","JetBlue Airways "
"BOS",2018,1,1445,-13,1747,-5,0,"","JetBlue Airways "
"JFK",2018,11,1126,-4,1407,2,0,"","JetBlue Airways "
"BOS",2018,1,1445,-10,1747,-12,0,"","JetBlue Airways "
"JFK",2018,12,1126,2,1407,-17,0,"","JetBlue Airways "
"JFK",2018,4,1350,-6,1637,-19,0,"","JetBlue Airways "
"BOS",2018,1,1445,6,1747,14,0,"","JetBlue Airways "
"BOS",2018,12,1504,100,1803,110,0,"","JetBlue Airways "
"JFK",2018,10,1126,-8,1407,-15,0,"","JetBlue Airways "
"JFK",2018,12,1126,-6,1406,5,0,"","JetBlue Airways "
"JFK",2018,2,1337,8,1619,-9,0,"","JetBlue Airways "
"JFK",2018,9,1119,-2,1402,31,0,"","JetBlue Airways "
"BOS",2018,3,1605,233,1909,NA,0,"","JetBlue Airways "
"BOS",2018,1,1445,5,1747,10,0,"","JetBlue Airways "
"BOS",2018,11,1602,-12,1904,-10,0,"","JetBlue Airways "
"JFK",2018,6,1058,-4,1344,-18,0,"","JetBlue Airways "
"BOS",2018,10,1602,12,1904,26,0,"","JetBlue Airways "
"BOS",2018,3,1605,-6,1909,-6,0,"","JetBlue Airways "
"BOS",2018,5,1639,-8,1949,-1,0,"","JetBlue Airways "
"BOS",2018,9,1530,76,1836,83,0,"","JetBlue Airways "
"JFK",2018,8,1059,0,1345,-4,0,"","JetBlue Airways "
"BOS",2018,3,1605,-11,1909,-1,0,"","JetBlue Airways "
"JFK",2018,4,1350,23,1637,22,0,"","JetBlue Airways "
"JFK",2018,10,1126,-15,1407,-26,0,"","JetBlue Airways "
"JFK",2018,6,1059,-13,1345,-1,0,"","JetBlue Airways "
"JFK",2018,11,1126,-8,1407,-19,0,"","JetBlue Airways "
"BOS",2018,2,1445,0,1747,-3,0,"","JetBlue Airways "
"JFK",2018,3,1350,3,1637,-2,0,"","JetBlue Airways "
"JFK",2018,12,1126,-4,1407,-28,0,"","JetBlue Airways "
"BOS",2018,11,1602,47,1904,61,0,"","JetBlue Airways "
"BOS",2018,3,1215,-2,1520,-4,0,"","JetBlue Airways "
"JFK",2018,10,1119,-10,1402,-19,0,"","JetBlue Airways "
"JFK",2018,4,1350,25,1637,37,0,"","JetBlue Airways "
"BOS",2018,4,1614,72,1918,80,0,"","JetBlue Airways "
"BOS",2018,4,1614,13,1918,9,0,"","JetBlue Airways "
"BOS",2018,1,1559,-7,1900,-12,0,"","JetBlue Airways "
"JFK",2018,7,1059,60,1345,56,0,"","JetBlue Airways "
"BOS",2018,4,1614,1,1918,-14,0,"","JetBlue Airways "
"JFK",2018,5,1314,-10,1602,-32,0,"","JetBlue Airways "
"JFK",2018,7,1059,-13,1345,-24,0,"","JetBlue Airways "
"JFK",2018,10,1119,-7,1402,2,0,"","JetBlue Airways "
"BOS",2018,5,1639,157,1949,147,0,"","JetBlue Airways "
"BOS",2018,11,1602,53,1904,39,0,"","JetBlue Airways "
"BOS",2018,11,1602,53,1904,33,0,"","JetBlue Airways "
"BOS",2018,3,1021,-12,1323,2,0,"","JetBlue Airways "
"BOS",2018,12,1549,-5,1848,-5,0,"","JetBlue Airways "
"JFK",2018,2,1350,9,1637,5,0,"","JetBlue Airways "
"JFK",2018,4,1350,-4,1637,-19,0,"","JetBlue Airways "
"JFK",2018,5,1314,-11,1602,-21,0,"","JetBlue Airways "
"JFK",2018,10,1119,-10,1402,-1,0,"","JetBlue Airways "
"JFK",2018,3,1350,43,1637,25,0,"","JetBlue Airways "
"JFK",2018,1,1148,NA,1429,NA,1,"Weather","JetBlue Airways "
"JFK",2018,5,1314,-3,1602,-12,0,"","JetBlue Airways "
"JFK",2018,1,1148,-7,1429,-27,0,"","JetBlue Airways "
"BOS",2018,12,1549,4,1848,-14,0,"","JetBlue Airways "
"JFK",2018,7,1059,177,1345,192,0,"","JetBlue Airways "
"JFK",2018,1,1148,57,1429,35,0,"","JetBlue Airways "
"JFK",2018,7,1058,8,1344,-1,0,"","JetBlue Airways "
"JFK",2018,4,1350,2,1637,-18,0,"","JetBlue Airways "
"BOS",2018,11,1602,5,1904,15,0,"","JetBlue Airways "
"JFK",2018,7,1059,NA,1345,NA,1,"Airline","JetBlue Airways "
"JFK",2018,6,1058,-3,1344,-17,0,"","JetBlue Airways "
"JFK",2018,11,1126,-2,1407,-21,0,"","JetBlue Airways "
"JFK",2018,2,1148,-10,1429,-17,0,"","JetBlue Airways "
"BOS",2018,12,1414,17,1716,4,0,"","JetBlue Airways "
"BOS",2018,10,1530,6,1836,-17,0,"","JetBlue Airways "
"BOS",2018,3,1634,-1,1938,-6,0,"","JetBlue Airways "
"JFK",2018,8,1059,0,1345,-19,0,"","JetBlue Airways "
"BOS",2018,3,1605,86,1909,74,0,"","JetBlue Airways "
"JFK",2018,10,1126,-21,1407,-32,0,"","JetBlue Airways "
"BOS",2018,5,1639,23,1949,20,0,"","JetBlue Airways "
"BOS",2018,3,1021,-8,1323,-22,0,"","JetBlue Airways "
"BOS",2018,12,1549,64,1848,68,0,"","JetBlue Airways "
"JFK",2018,1,1447,11,1729,9,0,"","JetBlue Airways "
"BOS",2018,12,1021,115,1320,108,0,"","JetBlue Airways "
"BOS",2018,2,1607,-12,1908,-23,0,"","JetBlue Airways "
"JFK",2018,6,1058,39,1344,29,0,"","JetBlue Airways "
"JFK",2018,1,1447,8,1729,-11,0,"","JetBlue Airways "
"BOS",2018,5,1639,12,1949,-21,0,"","JetBlue Airways "
"JFK",2018,6,1058,-4,1344,-16,0,"","JetBlue Airways "
"BOS",2018,12,1549,44,1848,46,0,"","JetBlue Airways "
"BOS",2018,1,1445,36,1747,53,0,"","JetBlue Airways "
"JFK",2018,9,1119,12,1402,7,0,"","JetBlue Airways "
"BOS",2018,10,1530,13,1836,2,0,"","JetBlue Airways "
"BOS",2018,1,1445,120,1747,131,0,"","JetBlue Airways "
"JFK",2018,6,1058,1,1344,-16,0,"","JetBlue Airways "
"JFK",2018,1,1148,-13,1429,-18,0,"","JetBlue Airways "
"BOS",2018,4,1614,37,1918,20,0,"","JetBlue Airways "
"JFK",2018,8,1059,27,1345,22,0,"","JetBlue Airways "
"JFK",2018,4,1350,-10,1637,-25,0,"","JetBlue Airways "
"JFK",2018,8,1059,2,1344,-1,0,"","JetBlue Airways "
"BOS",2018,3,1605,40,1909,32,0,"","JetBlue Airways "
"JFK",2018,5,1313,-11,1601,40,0,"","JetBlue Airways "
"JFK",2018,12,1126,-6,1407,-16,0,"","JetBlue Airways "
"JFK",2018,2,1337,-6,1619,-9,0,"","JetBlue Airways "
"BOS",2018,10,1530,10,1836,-22,0,"","JetBlue Airways "
"JFK",2018,9,1119,127,1402,116,0,"","JetBlue Airways "
"JFK",2018,9,1119,-10,1402,-8,0,"","JetBlue Airways "
"JFK",2018,10,1119,-12,1402,-9,0,"","JetBlue Airways "
"JFK",2018,10,1119,-19,1402,-17,0,"","JetBlue Airways "
"JFK",2018,2,1148,29,1429,18,0,"","JetBlue Airways "
"JFK",2018,1,1148,-11,1429,-17,0,"","JetBlue Airways "
"BOS",2018,3,1614,4,1918,25,0,"","JetBlue Airways "
"JFK",2018,11,1126,3,1407,-13,0,"","JetBlue Airways "
"JFK",2018,11,1126,7,1407,-4,0,"","JetBlue Airways "
"BOS",2018,12,1504,100,1803,92,0,"","JetBlue Airways "
"JFK",2018,5,1313,19,1601,24,0,"","JetBlue Airways "
"JFK",2018,6,1058,-11,1344,-27,0,"","JetBlue Airways "
"JFK",2018,3,1350,-3,1637,-14,0,"","JetBlue Airways "
"BOS",2018,2,1607,5,1908,-9,0,"","JetBlue Airways "
"JFK",2018,3,1350,NA,1637,NA,1,"Weather","JetBlue Airways "
"BOS",2018,1,1445,3,1747,4,0,"","JetBlue Airways "
"JFK",2018,6,1058,-3,1344,-16,0,"","JetBlue Airways "
"JFK",2018,10,1119,-2,1402,-18,0,"","JetBlue Airways "
"BOS",2018,10,1530,1,1836,-9,0,"","JetBlue Airways "
"JFK",2018,6,1314,-15,1602,-12,0,"","JetBlue Airways "
"JFK",2018,6,1313,-10,1601,-10,0,"","JetBlue Airways "
"BOS",2018,4,1614,-2,1918,7,0,"","JetBlue Airways "
"JFK",2018,10,1119,169,1402,152,0,"","JetBlue Airways "
"JFK",2018,10,1119,-13,1402,-26,0,"","JetBlue Airways "
"JFK",2018,12,1126,13,1406,43,0,"","JetBlue Airways "
"BOS",2018,5,1639,74,1949,66,0,"","JetBlue Airways "
"BOS",2018,10,1530,-1,1836,3,0,"","JetBlue Airways "
"JFK",2018,3,1350,NA,1637,NA,1,"Airline","JetBlue Airways "
"JFK",2018,2,1337,13,1619,0,0,"","JetBlue Airways "
"JFK",2018,11,1126,118,1407,110,0,"","JetBlue Airways "
"JFK",2018,3,1350,-9,1637,28,0,"","JetBlue Airways "
"JFK",2018,12,1126,-9,1406,-16,0,"","JetBlue Airways "
"JFK",2018,3,1350,21,1637,17,0,"","JetBlue Airways "
"BOS",2018,4,1614,18,1918,25,0,"","JetBlue Airways "
"BOS",2018,5,1639,49,1949,32,0,"","JetBlue Airways "
"JFK",2018,10,1119,-9,1402,-7,0,"","JetBlue Airways "
"BOS",2018,2,1038,-7,1338,-10,0,"","JetBlue Airways "
"JFK",2018,5,1314,-4,1602,-10,0,"","JetBlue Airways "
"JFK",2018,9,1119,-1,1402,47,0,"","JetBlue Airways "
"BOS",2018,10,1530,12,1836,49,0,"","JetBlue Airways "
"JFK",2018,7,1059,51,1345,50,0,"","JetBlue Airways "
"JFK",2018,6,1059,15,1345,-10,0,"","JetBlue Airways "
"BOS",2018,4,1614,NA,1918,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,9,1530,101,1836,122,0,"","JetBlue Airways "
"BOS",2018,2,1445,-7,1747,-21,0,"","JetBlue Airways "
"JFK",2018,5,1314,28,1602,12,0,"","JetBlue Airways "
"JFK",2018,8,1059,-6,1345,-18,0,"","JetBlue Airways "
"JFK",2018,1,1148,-13,1429,-15,0,"","JetBlue Airways "
"JFK",2018,3,1350,-7,1637,2,0,"","JetBlue Airways "
"JFK",2018,8,1059,-5,1344,1,0,"","JetBlue Airways "
"JFK",2018,4,1350,-6,1637,-28,0,"","JetBlue Airways "
"BOS",2018,11,1602,35,1904,26,0,"","JetBlue Airways "
"JFK",2018,12,1126,26,1406,16,0,"","JetBlue Airways "
"JFK",2018,5,1313,-8,1601,-14,0,"","JetBlue Airways "
"JFK",2018,4,1350,-10,1637,-18,0,"","JetBlue Airways "
"BOS",2018,3,1605,0,1909,9,0,"","JetBlue Airways "
"JFK",2018,10,1119,-15,1402,-24,0,"","JetBlue Airways "
"BOS",2018,10,1509,3,1815,-1,0,"","JetBlue Airways "
"BOS",2018,3,1614,16,1918,-2,0,"","JetBlue Airways "
"JFK",2018,10,1126,-3,1407,-4,0,"","JetBlue Airways "
"JFK",2018,6,1314,-5,1602,-22,0,"","JetBlue Airways "
"BOS",2018,5,1639,-2,1949,17,0,"","JetBlue Airways "
"JFK",2018,9,1119,-15,1402,-16,0,"","JetBlue Airways "
"BOS",2018,1,1445,1,1747,-20,0,"","JetBlue Airways "
"JFK",2018,9,1059,13,1344,6,0,"","JetBlue Airways "
"BOS",2018,12,1549,12,1848,2,0,"","JetBlue Airways "
"JFK",2018,11,1126,13,1407,-9,0,"","JetBlue Airways "
"BOS",2018,10,1530,15,1836,18,0,"","JetBlue Airways "
"JFK",2018,3,1350,30,1637,13,0,"","JetBlue Airways "
"BOS",2018,1,1445,NA,1747,NA,1,"Weather","JetBlue Airways "
"JFK",2018,9,1119,-7,1402,-10,0,"","JetBlue Airways "
"BOS",2018,12,1549,-7,1848,0,0,"","JetBlue Airways "
"JFK",2018,9,1119,-10,1402,-5,0,"","JetBlue Airways "
"BOS",2018,12,1414,18,1716,-6,0,"","JetBlue Airways "
"BOS",2018,4,1614,78,1918,72,0,"","JetBlue Airways "
"BOS",2018,2,1445,-11,1747,2,0,"","JetBlue Airways "
