"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,10,802,-6,1100,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,-12,2002,-12,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-5,1054,-25,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,56,2110,38,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,-3,1617,-8,0,"","Endeavor Air Inc. "
"LGA",2018,2,1553,-6,1849,-8,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-10,1054,-22,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,-5,1615,-25,0,"","Endeavor Air Inc. "
"LGA",2018,11,700,-7,953,-7,0,"","Endeavor Air Inc. "
"LGA",2018,9,1312,-13,1607,-25,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,1,1849,-12,0,"","Endeavor Air Inc. "
"LGA",2018,9,800,-10,1055,-27,0,"","Endeavor Air Inc. "
"LGA",2018,9,1312,-5,1607,-12,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-10,1611,-29,0,"","Endeavor Air Inc. "
"LGA",2018,11,1304,-2,1601,-27,0,"","Endeavor Air Inc. "
"LGA",2018,11,1705,53,2000,53,0,"","Endeavor Air Inc. "
"JFK",2018,3,1905,-8,2205,-5,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,-8,1608,-7,0,"","Endeavor Air Inc. "
"LGA",2018,1,800,144,1054,117,0,"","Endeavor Air Inc. "
"LGA",2018,10,1425,-11,1718,-19,0,"","Endeavor Air Inc. "
"LGA",2018,1,1610,-10,1906,-1,0,"","Endeavor Air Inc. "
"LGA",2018,10,1425,-3,1718,-25,0,"","Endeavor Air Inc. "
"LGA",2018,1,750,-5,1044,-24,0,"","Endeavor Air Inc. "
"LGA",2018,8,1703,100,2010,104,0,"","Endeavor Air Inc. "
"LGA",2018,10,801,-10,1059,-23,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,-1,2002,0,0,"","Endeavor Air Inc. "
"JFK",2018,3,1905,-8,2205,-21,0,"","Endeavor Air Inc. "
"LGA",2018,11,1705,81,2000,82,0,"","Endeavor Air Inc. "
"LGA",2018,10,801,-10,1059,-24,0,"","Endeavor Air Inc. "
"LGA",2018,11,1304,-6,1601,-3,0,"","Endeavor Air Inc. "
"LGA",2018,6,1727,37,2030,24,0,"","Endeavor Air Inc. "
"LGA",2018,10,820,93,1111,86,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,0,1608,-8,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-5,1054,-18,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-4,2009,-5,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-7,1611,-9,0,"","Endeavor Air Inc. "
"LGA",2018,12,700,9,953,33,0,"","Endeavor Air Inc. "
"LGA",2018,11,800,-9,1100,-23,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,20,1611,-15,0,"","Endeavor Air Inc. "
"LGA",2018,11,800,-5,1059,-23,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,NA,2000,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,12,1720,-10,2009,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,81,2000,80,0,"","Endeavor Air Inc. "
"LGA",2018,8,1701,-14,2002,-36,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,-9,1611,15,0,"","Endeavor Air Inc. "
"LGA",2018,9,1312,71,1607,64,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,20,1608,37,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,880,2010,920,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,100,2000,113,0,"","Endeavor Air Inc. "
"LGA",2018,9,800,-9,1056,-13,0,"","Endeavor Air Inc. "
"LGA",2018,1,1610,-8,1906,-11,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-1,2009,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,23,1807,-1,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-8,2009,-20,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-9,2009,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,800,-12,1056,-19,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-8,2009,-25,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,154,1615,161,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,-8,1608,-10,0,"","Endeavor Air Inc. "
"LGA",2018,6,1727,54,2030,40,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,80,2110,66,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,-10,1608,-23,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,110,1611,112,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,165,2010,154,0,"","Endeavor Air Inc. "
"LGA",2018,1,1610,-11,1906,-26,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,-3,1608,-1,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,205,2010,217,0,"","Endeavor Air Inc. "
"LGA",2018,2,1553,-11,1849,-34,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,64,2010,74,0,"","Endeavor Air Inc. "
"LGA",2018,9,1424,-10,1715,-17,0,"","Endeavor Air Inc. "
"LGA",2018,3,1325,-4,1617,-21,0,"","Endeavor Air Inc. "
"LGA",2018,12,800,-4,1052,-14,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-8,1611,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,18,2010,3,0,"","Endeavor Air Inc. "
"LGA",2018,2,1610,-4,1906,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,-10,2002,-25,0,"","Endeavor Air Inc. "
"LGA",2018,8,1703,9,2010,-9,0,"","Endeavor Air Inc. "
"LGA",2018,9,801,-5,1057,-16,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,-7,1849,-17,0,"","Endeavor Air Inc. "
"LGA",2018,12,700,-5,953,-31,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,34,2002,44,0,"","Endeavor Air Inc. "
"LGA",2018,11,805,-7,1102,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,1312,7,1607,-1,0,"","Endeavor Air Inc. "
"LGA",2018,6,1727,173,2030,199,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,-10,2110,-29,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-8,1054,-3,0,"","Endeavor Air Inc. "
"BOS",2018,3,1355,80,1715,75,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,801,2010,778,0,"","Endeavor Air Inc. "
"LGA",2018,8,1703,123,2010,120,0,"","Endeavor Air Inc. "
"LGA",2018,11,800,21,1059,-2,0,"","Endeavor Air Inc. "
"JFK",2018,3,1905,-5,2205,-21,0,"","Endeavor Air Inc. "
"LGA",2018,1,1610,-4,1906,-28,0,"","Endeavor Air Inc. "
"LGA",2018,1,1400,-5,1655,-1,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,-3,2107,-22,0,"","Endeavor Air Inc. "
"LGA",2018,2,1806,59,2100,34,0,"","Endeavor Air Inc. "
"LGA",2018,1,800,-6,1054,-2,0,"","Endeavor Air Inc. "
"IND",2018,7,1215,-9,1443,11,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,73,1807,59,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,34,1807,21,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,175,1849,182,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,-1,2000,12,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,-9,1615,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,801,-5,1055,-21,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,-12,2000,-13,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,-10,2002,-16,0,"","Endeavor Air Inc. "
"LGA",2018,9,800,-6,1056,-4,0,"","Endeavor Air Inc. "
"LGA",2018,1,1600,42,1853,16,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,-9,1849,-35,0,"","Endeavor Air Inc. "
"LGA",2018,1,800,-9,1054,-22,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,-13,2010,-37,0,"","Endeavor Air Inc. "
"LGA",2018,10,802,-8,1100,-22,0,"","Endeavor Air Inc. "
"LGA",2018,2,1806,21,2100,9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,43,2010,28,0,"","Endeavor Air Inc. "
"LGA",2018,12,700,-3,953,-25,0,"","Endeavor Air Inc. "
"LGA",2018,7,1727,27,2030,22,0,"","Endeavor Air Inc. "
"LGA",2018,11,1304,20,1601,6,0,"","Endeavor Air Inc. "
"JFK",2018,3,1905,-5,2205,-20,0,"","Endeavor Air Inc. "
"LGA",2018,8,1701,-9,2002,-12,0,"","Endeavor Air Inc. "
"LGA",2018,1,750,-10,1043,-25,0,"","Endeavor Air Inc. "
"BOS",2018,3,1355,-5,1715,-17,0,"","Endeavor Air Inc. "
"LGA",2018,10,802,-10,1100,-18,0,"","Endeavor Air Inc. "
"CVG",2018,8,956,-9,1217,-25,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,86,1617,95,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-8,1054,5,0,"","Endeavor Air Inc. "
"LGA",2018,10,802,-5,1100,-17,0,"","Endeavor Air Inc. "
"LGA",2018,2,1553,178,1849,164,0,"","Endeavor Air Inc. "
"LGA",2018,11,1304,9,1601,-2,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,-15,1615,-22,0,"","Endeavor Air Inc. "
"LGA",2018,1,1806,3,2100,1,0,"","Endeavor Air Inc. "
"LGA",2018,1,800,-10,1054,-24,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,-2,1617,-10,0,"","Endeavor Air Inc. "
"BOS",2018,3,1355,3,1715,-14,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,-10,1611,-25,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-6,2009,-15,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,-10,2010,-26,0,"","Endeavor Air Inc. "
"LGA",2018,10,802,-6,1100,-18,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,NA,1611,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,12,800,-7,1053,-24,0,"","Endeavor Air Inc. "
"LGA",2018,10,1312,46,1608,40,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,-5,1611,-15,0,"","Endeavor Air Inc. "
"CVG",2018,6,1656,-3,1919,-12,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,4,1615,-11,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,NA,1611,-11,0,"","Endeavor Air Inc. "
"LGA",2018,9,759,-8,1055,-27,0,"","Endeavor Air Inc. "
"LGA",2018,7,1703,894,2010,859,0,"","Endeavor Air Inc. "
"LGA",2018,9,800,9,1056,23,0,"","Endeavor Air Inc. "
"LGA",2018,12,1320,-5,1615,-24,0,"","Endeavor Air Inc. "
"LGA",2018,7,1727,-10,2030,-24,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-8,1611,-27,0,"","Endeavor Air Inc. "
"IND",2018,7,1215,-4,1443,-6,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,65,2002,53,0,"","Endeavor Air Inc. "
"LGA",2018,8,1703,NA,2010,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,11,800,31,1059,3,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,-4,2002,-2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1703,1157,2010,NA,0,"","Endeavor Air Inc. "
"LGA",2018,2,1325,-5,1617,-16,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,91,1611,91,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,-11,2000,-23,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,-8,1054,-22,0,"","Endeavor Air Inc. "
"IND",2018,1,1810,-8,2046,-23,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,-7,2009,5,0,"","Endeavor Air Inc. "
"LGA",2018,11,1304,6,1601,-12,0,"","Endeavor Air Inc. "
"LGA",2018,2,1553,-7,1849,-20,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,112,2009,122,0,"","Endeavor Air Inc. "
"LGA",2018,1,800,-2,1054,-10,0,"","Endeavor Air Inc. "
"LGA",2018,1,1806,-4,2100,-14,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-7,1611,-29,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,94,1849,84,0,"","Endeavor Air Inc. "
"LGA",2018,1,1316,-2,1611,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,1316,67,1611,43,0,"","Endeavor Air Inc. "
"LGA",2018,9,801,-10,1055,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1708,2,2002,-17,0,"","Endeavor Air Inc. "
"LGA",2018,8,1701,39,2002,53,0,"","Endeavor Air Inc. "
"LGA",2018,9,1708,106,2000,104,0,"","Endeavor Air Inc. "
"LGA",2018,11,800,122,1059,101,0,"","Endeavor Air Inc. "
"JFK",2018,4,1905,-4,2205,-8,0,"","Endeavor Air Inc. "
"LGA",2018,1,1553,14,1849,-3,0,"","Endeavor Air Inc. "
"LGA",2018,12,1720,154,2009,150,0,"","Endeavor Air Inc. "
"LGA",2018,6,1727,-11,2030,-14,0,"","Endeavor Air Inc. "
