"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,4,1159,-5,1257,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1155,-10,1250,-19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-12,1420,4,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,NA,850,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,10,953,-6,1046,-11,0,"","Endeavor Air Inc. "
"LGA",2018,12,605,-3,816,0,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-11,1837,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1607,45,1710,26,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-13,1143,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1033,-5,1130,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,35,2049,27,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-7,2102,-13,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,-1,845,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-6,2049,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,2000,-7,2053,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1959,-10,2100,-28,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,-13,2049,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-2,840,-12,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,-10,2049,-24,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,-8,2055,26,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,-5,845,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1529,11,1629,0,0,"","Endeavor Air Inc. "
"LGA",2018,11,823,-3,1044,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1052,-8,1148,-19,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,29,2102,11,0,"","Endeavor Air Inc. "
"LGA",2018,12,810,-4,1026,-37,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,-3,2049,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1052,37,1148,49,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,210,845,188,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-6,845,-8,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-5,845,-25,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,-5,2055,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1320,-12,1420,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,-3,1130,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1051,-4,1143,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-6,1143,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-12,1839,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1200,-3,1305,-12,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-8,850,-24,0,"","Endeavor Air Inc. "
"ATL",2018,2,1959,-5,2100,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,943,-9,1042,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1518,2,1617,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,32,1143,20,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-4,844,-17,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,-10,845,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-9,2049,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,-6,1153,-3,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-5,2102,-24,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,84,2047,65,0,"","Endeavor Air Inc. "
"ATL",2018,1,1755,-6,1856,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1541,-6,1632,1,0,"","Endeavor Air Inc. "
"LGA",2018,11,605,-2,816,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1058,-1,1153,18,0,"","Endeavor Air Inc. "
"ATL",2018,4,931,-5,1026,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-8,1143,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,-8,1148,-17,0,"","Endeavor Air Inc. "
"ATL",2018,1,715,-4,818,-24,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-4,844,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-5,1143,-11,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,25,840,32,0,"","Endeavor Air Inc. "
"ATL",2018,12,1529,-4,1629,-23,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-3,1420,-4,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-7,840,-5,0,"","Endeavor Air Inc. "
"LGA",2018,9,635,83,848,81,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-10,840,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1959,-3,2100,-20,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-8,845,-19,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,-1,845,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,1959,-10,2059,-25,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-7,1420,-4,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,51,2049,42,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-7,1839,-20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1959,22,2100,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,953,-5,1046,8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,3,1130,1,0,"","Endeavor Air Inc. "
"ATL",2018,10,953,-8,1046,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,-1,1130,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1809,-4,1915,-21,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-6,1420,14,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,-5,2049,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,1959,-6,2100,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,-8,1148,-11,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,26,844,35,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-6,844,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,48,1148,36,0,"","Endeavor Air Inc. "
"DTW",2018,6,1855,-10,2047,-20,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,5,850,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-2,1839,-13,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,5,2049,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,943,-6,1042,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,8,1148,6,0,"","Endeavor Air Inc. "
"ATL",2018,3,931,NA,1026,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1033,0,1129,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-2,1420,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1529,3,1629,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1541,324,1636,321,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,59,2049,51,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-2,844,20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,41,1837,38,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,-8,1130,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1529,-6,1629,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-6,1143,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-9,1143,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1959,-10,2059,-21,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-7,1839,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1033,7,1129,-4,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-5,850,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-5,1837,-15,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,-7,2055,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,953,-10,1046,-17,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-7,850,-33,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,14,1130,17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-3,1837,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-2,1420,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,99,1153,92,0,"","Endeavor Air Inc. "
"ATL",2018,6,1320,-7,1420,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,931,-4,1026,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-8,1839,-16,0,"","Endeavor Air Inc. "
"LGA",2018,11,632,-8,845,-27,0,"","Endeavor Air Inc. "
"LGA",2018,9,635,-6,848,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,-5,1130,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1855,1,2047,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-6,1837,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1529,-11,1629,-23,0,"","Endeavor Air Inc. "
"ATL",2018,4,1037,-9,1130,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,341,844,333,0,"","Endeavor Air Inc. "
"LGA",2018,12,605,-4,816,-17,0,"","Endeavor Air Inc. "
"ATL",2018,1,1959,-8,2100,6,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-20,2102,-39,0,"","Endeavor Air Inc. "
"ATL",2018,11,945,-2,1040,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,943,-8,1042,-19,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,-5,2049,-25,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-3,840,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-6,1837,-16,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-11,2102,-25,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,-5,2047,-12,0,"","Endeavor Air Inc. "
"DTW",2018,6,1855,17,2047,6,0,"","Endeavor Air Inc. "
"ATL",2018,3,931,30,1026,34,0,"","Endeavor Air Inc. "
"ATL",2018,11,1541,-6,1636,-9,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-15,2102,-35,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,-3,2049,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-11,845,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1033,-2,1130,28,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-5,850,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1159,-5,1257,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,632,-3,845,-26,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,84,2049,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-11,1652,-5,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-7,850,-27,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,302,840,293,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,-14,2047,-29,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,43,2102,29,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,-20,2055,-43,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-11,1420,12,0,"","Endeavor Air Inc. "
"DTW",2018,6,1855,182,2047,177,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-7,2049,-9,0,"","Endeavor Air Inc. "
"LGA",2018,12,605,-3,816,-18,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-9,845,6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,15,1148,16,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-11,844,-25,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,-4,2049,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-5,1837,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,10,1130,5,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-4,844,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-6,1839,-22,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,84,844,75,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,11,2049,11,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,150,2049,155,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,18,2049,23,0,"","Endeavor Air Inc. "
"ATL",2018,6,1745,39,1842,30,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-5,1143,-7,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,1,2049,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1959,3,2100,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,953,6,1046,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,943,-7,1043,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-4,2049,NA,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,-2,2055,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-6,1839,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,19,1420,20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1021,205,1116,208,0,"","Endeavor Air Inc. "
"ATL",2018,4,1037,32,1130,29,0,"","Endeavor Air Inc. "
"ATL",2018,2,1959,-14,2100,-18,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-7,845,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1052,4,1148,14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-5,1420,6,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-9,840,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1743,-3,1837,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1541,40,1636,35,0,"","Endeavor Air Inc. "
"ATL",2018,4,1743,-4,1839,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,78,1130,79,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,-11,2047,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-10,1420,13,0,"","Endeavor Air Inc. "
"LGA",2018,9,635,-5,848,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,840,NA,1050,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,1,1052,121,1148,165,0,"","Endeavor Air Inc. "
"ATL",2018,12,1033,-8,1129,-23,0,"","Endeavor Air Inc. "
"DTW",2018,4,1900,61,2055,49,0,"","Endeavor Air Inc. "
"ATL",2018,5,1051,-5,1143,-6,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-10,2102,-28,0,"","Endeavor Air Inc. "
"LGA",2018,11,635,-8,850,-6,0,"","Endeavor Air Inc. "
"LGA",2018,12,810,-4,1026,-31,0,"","Endeavor Air Inc. "
"DTW",2018,1,1855,-5,2049,-20,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,-2,2047,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1159,-7,1257,-21,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-2,844,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1331,-6,1431,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,953,-5,1046,-12,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,122,2047,106,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-7,845,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1037,11,1130,12,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-12,2102,-30,0,"","Endeavor Air Inc. "
"ATL",2018,3,1036,-5,1130,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,840,-2,1050,NA,0,"","Endeavor Air Inc. "
"ATL",2018,2,1058,3,1153,-9,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-4,845,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,943,-7,1042,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-4,1420,22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1323,-5,1420,-2,0,"","Endeavor Air Inc. "
"DTW",2018,3,1904,-6,2102,-19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-10,1420,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,943,-8,1042,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1959,-13,2049,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1529,108,1629,98,0,"","Endeavor Air Inc. "
"LGA",2018,12,605,-6,816,-15,0,"","Endeavor Air Inc. "
"LGA",2018,7,630,-6,844,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,931,-5,1026,-7,0,"","Endeavor Air Inc. "
"LGA",2018,8,630,-7,840,-12,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,28,2049,23,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-5,845,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1159,33,1257,25,0,"","Endeavor Air Inc. "
"DTW",2018,5,1855,-9,2047,-22,0,"","Endeavor Air Inc. "
"LGA",2018,9,700,-3,914,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,1052,-6,1148,-14,0,"","Endeavor Air Inc. "
"DTW",2018,2,1855,-12,2049,-8,0,"","Endeavor Air Inc. "
"LGA",2018,10,632,-7,845,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1325,-9,1420,8,0,"","Endeavor Air Inc. "
