"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,2,1655,1,1923,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1315,-11,1439,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1101,-12,1214,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,117,1215,125,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,-4,1211,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-17,1923,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,3,1214,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1100,-8,1212,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,13,1214,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,75,1211,65,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,-10,1914,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1708,-6,1954,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,-11,1215,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-12,1245,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-6,1211,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-6,1211,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1316,62,1439,NA,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-7,1214,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-3,1909,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-16,1919,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1305,-11,1417,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-9,1919,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,-4,1904,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,-11,1904,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1650,-7,1914,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1650,-11,1914,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1305,-11,1417,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1305,-8,1416,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,10,1211,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,-7,1919,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-24,1214,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-4,1215,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-6,1914,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-17,1214,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-4,1923,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-11,1245,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-4,1902,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,34,1914,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1250,-4,1404,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,-1,1211,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,-12,1212,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-10,1245,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,-8,1914,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,2,1919,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1101,0,1214,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-16,1213,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1305,4,1419,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-8,1214,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-6,1211,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-11,1914,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,1288,1919,1287,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-4,1211,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,-12,1212,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1310,1,1430,35,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-7,1209,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-3,1209,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,192,1923,183,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-11,1923,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1100,-14,1212,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,NA,1215,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,3,1647,2,1904,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-9,1914,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1708,-9,1954,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-8,1923,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,41,1914,33,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,26,1213,15,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,95,1902,84,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-11,1917,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,1,1902,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-3,1923,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,21,1914,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-4,1211,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,0,1211,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,11,1914,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-6,1919,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,9,1923,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-2,1909,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-11,1213,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-4,1914,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1305,-22,1416,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,-8,1904,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-8,1914,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,3,1904,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-6,1914,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-18,1214,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-21,1214,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1100,-19,1212,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-15,1245,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1305,-8,1416,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,-9,1215,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-17,1214,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-7,1214,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-2,1209,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,72,1914,63,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1305,-15,1416,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1654,-15,1938,-52,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-6,1919,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,11,1214,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,3,1902,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,25,1215,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-3,1211,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,217,1917,225,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-4,1213,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-10,1939,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-13,1914,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1653,-14,1939,-49,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,-11,1212,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-2,1214,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-13,1245,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-14,1214,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1654,-1,1938,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-11,1211,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-15,1939,-49,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,17,1923,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,82,1909,80,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,196,1914,209,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-6,1914,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,73,1215,65,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-7,1214,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1310,-19,1417,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1305,34,1416,25,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-14,1923,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,11,1914,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-6,1914,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-2,1245,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-6,1914,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-13,1917,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-4,1215,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-13,1939,-48,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-9,1902,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1650,-17,1914,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-6,1923,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1638,-2,1902,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,-3,1211,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1310,-4,1430,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-13,1211,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-8,1211,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-10,1923,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1647,-4,1904,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-9,1213,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1650,-15,1914,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-2,1902,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,3,1914,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-15,1939,-55,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,27,1919,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,12,1914,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-7,1914,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,0,1914,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,0,1904,24,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,0,1211,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-10,1214,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,16,1211,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,176,1923,172,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,3,1209,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,20,1917,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,10,1917,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1305,7,1417,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,18,1914,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,13,1902,28,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1305,-14,1415,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,0,1214,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,6,1212,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-9,1211,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,-13,1215,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-6,1209,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-5,1211,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-5,1215,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-3,1215,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,24,1215,15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-11,1917,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,11,1939,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,17,1917,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,-6,1212,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,NA,1923,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-5,1923,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,1,1914,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-1,1923,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,3,1923,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,69,1209,55,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1316,-5,1439,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-5,1211,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,35,1215,56,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1310,-5,1430,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,1,1215,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-9,1917,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,-7,1917,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,-10,1914,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-9,1211,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,46,1904,55,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-5,1909,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-6,1914,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-1,1914,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-9,1923,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-9,1914,15,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,-10,1914,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-11,1209,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-12,1213,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-11,1215,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1100,0,1212,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-10,1211,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,6,1214,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1310,-13,1427,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,-9,1904,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-10,1914,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-7,1211,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-10,1909,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-7,1909,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,28,1215,24,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-13,1215,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,0,1213,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-15,1909,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,-12,1215,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-13,1215,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-6,1917,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1305,-3,1416,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1656,3,1923,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-14,1914,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,62,1919,45,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1647,-7,1904,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-4,1902,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,NA,1215,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-16,1914,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-8,1919,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1314,0,1440,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-10,1210,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-9,1213,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-10,1215,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1310,-9,1430,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-10,1214,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-6,1245,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-1,1245,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,2,1909,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-19,1919,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-4,1914,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-2,1213,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,-16,1211,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-12,1214,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1310,-7,1417,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-5,1902,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,23,1909,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1305,8,1416,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,-7,1919,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-11,1914,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-13,1902,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1305,-8,1417,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-8,1209,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-15,1214,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-17,1245,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,-6,1211,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,0,1939,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1100,-4,1212,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,0,1919,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-1,1245,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-18,1939,-48,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,24,1215,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-5,1214,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,0,1914,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-8,1914,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-10,1245,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-13,1214,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-16,1939,-53,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1059,2,1211,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-10,1211,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-15,1209,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-7,1211,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1102,-8,1214,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1059,-3,1215,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-1,1215,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,13,1210,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1646,162,1914,202,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-15,1914,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,7,1245,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-6,1939,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,50,1902,34,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1101,-2,1214,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-18,1215,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-20,1923,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-6,1917,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,-9,1919,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1655,-11,1919,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,10,1209,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1638,-15,1902,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1100,-5,1209,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1059,-2,1215,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1445,26,1709,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,-13,1914,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-11,1939,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1652,-5,1917,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1305,-9,1416,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1059,-6,1211,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,-6,1211,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1646,54,1914,54,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-14,1939,-53,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1652,92,1914,85,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1100,-5,1213,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1059,46,1211,31,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1120,-10,1245,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1655,-15,1919,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1655,-21,1923,-39,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,-11,1923,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1652,-18,1914,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,NA,1923,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,12,1653,-3,1939,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1650,-15,1914,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1305,-15,1417,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,15,1909,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1644,-4,1909,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1655,176,1923,188,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1305,-9,1417,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1100,-6,1215,10,0,"","SkyWest Airlines Inc. "
