"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,2,700,-7,809,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,168,805,152,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,-6,1700,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1700,-14,1809,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,5,1700,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-6,1700,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-3,1700,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-4,809,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,2,1700,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,9,1700,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-15,1700,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-17,1713,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-3,759,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1550,0,1705,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-20,1655,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-10,1700,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-6,1713,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-7,1653,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1315,-12,1430,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-10,1658,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,658,-15,815,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-17,756,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-4,815,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,19,1700,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-9,1713,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-10,809,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,659,-8,813,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-4,816,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,3,1700,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-7,816,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-13,815,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,67,1658,70,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-11,1700,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,659,26,813,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,10,1659,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-2,815,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,0,1700,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,-10,1659,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-5,815,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-10,809,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-7,809,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-11,756,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-12,815,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-3,1655,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-8,815,23,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,150,804,145,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-3,815,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-6,1700,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,252,756,229,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-16,1700,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1547,-9,1700,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,-11,1713,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-15,1653,-42,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1548,-15,1658,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-10,815,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,13,1713,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-6,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-16,1700,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-16,815,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-13,805,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-16,1700,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-4,806,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-18,815,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,-5,812,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-7,1659,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-8,756,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-19,1653,-42,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,648,-9,809,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-14,1653,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-4,804,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-9,756,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1545,-12,1701,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-11,1659,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1535,19,1653,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-2,815,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-4,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-10,815,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-9,1659,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,101,815,79,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-4,814,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-9,756,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-6,1659,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-4,1655,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-4,809,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-5,1700,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-8,816,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,-3,1700,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,-4,1700,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-15,815,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,165,756,143,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-3,804,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,17,1655,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-18,1655,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,198,809,199,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-11,815,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-12,806,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,NA,815,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,2,1557,-10,1700,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-15,815,-44,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-10,815,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-5,815,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-1,811,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-10,812,-35,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-13,1655,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-8,813,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-5,811,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-3,1653,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-9,816,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-3,815,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,-3,1659,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-18,1655,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-17,815,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,-16,1713,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-8,816,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-12,815,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-2,809,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1542,192,1700,179,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-3,811,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1550,28,1705,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,-9,815,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1550,-9,1705,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1315,-16,1429,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1700,-10,1809,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-8,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-5,809,15,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-10,809,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1606,-4,1719,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-5,1700,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-10,1655,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-11,805,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-11,1655,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1730,-21,1839,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-16,809,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-9,804,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-12,809,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-6,756,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,-18,1713,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,648,-8,805,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-13,815,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,39,1700,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-11,809,25,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-1,756,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-11,1659,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-12,1713,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-8,815,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1550,201,1705,191,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-10,815,-46,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-8,756,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-6,815,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-3,815,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1557,2,1700,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-10,815,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-9,815,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-6,1659,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-1,1658,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1547,16,1700,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1535,-13,1653,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-4,1655,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,NA,809,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,8,1548,79,1700,61,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-11,1713,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-11,1655,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-4,1659,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-10,1700,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-4,816,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-15,815,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-7,815,18,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,93,809,209,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,5,1713,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1715,-12,1826,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,648,-10,809,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-8,1655,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-8,1700,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,630,9,756,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1549,-5,1700,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-4,816,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-13,809,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,187,815,164,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,-8,1700,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-10,815,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,20,816,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-7,809,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1315,-10,1429,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-2,1700,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-12,809,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-6,815,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-1,815,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-1,804,-35,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,659,-1,815,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,-12,815,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1545,-12,1655,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-3,756,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-6,1700,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-5,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,-8,815,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-12,816,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-15,756,-40,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1549,4,1659,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1547,7,1700,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,0,1700,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,655,709,815,681,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-14,1700,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-4,1658,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1542,57,1700,44,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-4,816,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,0,1659,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-5,804,51,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-6,816,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-7,809,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,655,-12,815,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-15,1713,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-8,1700,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-1,809,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-6,1700,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,815,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,-3,1700,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-5,809,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-16,815,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1548,-5,1700,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1549,-9,1700,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-18,815,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,77,1713,76,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,654,-12,812,-41,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1604,-27,1713,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-6,1700,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,3,756,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-7,1658,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1545,-3,1700,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-4,815,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-15,1658,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,315,1658,302,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-11,809,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-7,1658,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,-3,1658,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-7,1700,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-6,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1547,9,1700,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1559,-11,1715,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1745,-13,1848,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-12,756,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-7,816,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-9,1659,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,8,1658,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1548,-9,1658,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,0,1700,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-13,815,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-8,815,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-10,806,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1548,-1,1700,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,656,-3,815,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,0,815,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,648,-10,805,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1700,-15,1809,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1549,-4,1659,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-5,816,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,656,-18,812,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-5,809,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,630,-13,756,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1557,-7,1700,28,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1547,-9,1700,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1550,65,1658,48,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-7,816,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1549,-10,1700,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,-5,1713,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1557,-5,1700,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1604,4,1713,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-9,759,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,0,811,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,642,-1,804,24,0,"","SkyWest Airlines Inc. "
