"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,9,1230,-19,1338,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,-4,1402,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1250,-19,1400,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,18,2159,21,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-19,2210,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-15,2205,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,14,1348,20,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-16,1337,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-17,2204,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,12,810,-5,922,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-11,2204,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-17,1338,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-6,1413,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1219,-13,1329,2,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,16,1330,7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-19,1338,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,-7,2159,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-20,1334,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-3,1338,9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,-17,1330,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,-22,1330,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-14,1412,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-10,2211,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2058,0,2205,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,-4,1412,10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-11,1412,2,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-10,2204,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-13,1337,6,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2053,-7,2159,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-3,2210,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-11,2208,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,56,2204,47,0,"","Alaska Airlines Inc. "
"ANC",2018,7,806,-14,920,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,0,2208,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-11,2210,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2052,-12,2204,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,-3,1412,1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,8,1412,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-14,2211,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,3,1330,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-6,2204,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,5,2159,12,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,43,1402,39,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1229,13,1335,17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-2,2210,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,3,805,-20,912,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-16,1413,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-23,1334,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,3,810,-5,916,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-6,2211,4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,12,1348,10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,810,-22,920,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,1,810,-25,917,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-12,2211,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,-4,2159,4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,35,1348,32,0,"","Alaska Airlines Inc. "
"ANC",2018,10,806,-15,914,86,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2052,-23,2202,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1240,31,1348,30,0,"","Alaska Airlines Inc. "
"ANC",2018,1,810,-15,917,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1225,-13,1332,2,0,"","Alaska Airlines Inc. "
"ANC",2018,10,806,-15,914,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-13,1412,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1219,-9,1329,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,-26,1412,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,12,810,22,922,23,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,0,1330,19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2058,2,2204,8,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,-17,1330,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1225,-22,1332,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,805,-15,912,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,810,0,916,10,0,"","Alaska Airlines Inc. "
"ANC",2018,9,806,-29,914,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,2,2208,1,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2058,-4,2205,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,-18,2159,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,18,2205,27,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2052,-17,2204,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-5,2210,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,156,1348,150,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,-6,2208,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-26,2211,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-13,1412,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-13,2211,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-25,1337,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,-16,1334,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-14,2210,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-19,2205,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1250,15,1400,35,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2053,-10,2159,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,1,810,-16,917,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1225,27,1332,44,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-7,2204,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-6,2210,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1210,-20,1317,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-12,2210,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-12,2204,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2058,-11,2204,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-1,2210,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,63,2204,58,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-15,2210,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2100,74,2211,67,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-8,1337,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-17,2211,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-10,2210,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2053,-9,2159,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,0,1338,2,0,"","Alaska Airlines Inc. "
"ANC",2018,11,810,-18,920,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-25,1348,4,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-7,1330,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,810,-18,922,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-12,1413,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-1,2210,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,31,2211,29,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,-19,2208,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-19,1348,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-27,1337,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-16,2210,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,-8,1334,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-11,2210,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-1,1338,0,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-1,1412,7,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-7,1348,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2058,-15,2204,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,-18,2159,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-30,1412,-35,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,10,1400,9,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-1,2210,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2053,6,2159,8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-15,2208,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-1,2204,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,-6,1412,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-18,2208,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-7,2205,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-4,2210,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,-20,2204,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-6,1413,1,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1250,-13,1400,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2058,24,2205,13,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-7,2208,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,22,2211,22,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2100,-9,2211,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-23,1337,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,10,806,NA,914,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,8,2052,0,2204,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1225,-13,1332,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,12,810,4,922,3,0,"","Alaska Airlines Inc. "
"ANC",2018,8,806,-14,920,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,NA,2208,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,4,1305,-14,1412,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,806,NA,924,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,2,2053,-18,2159,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,5,805,-13,912,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,-14,1402,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,9,806,-1,914,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1225,-20,1332,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-16,2210,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2052,-9,2204,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,6,806,-11,924,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,10,2205,13,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-2,2210,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,4,805,-20,912,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-12,1330,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1250,-10,1400,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-17,1412,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-25,1413,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2100,-8,2210,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2052,-9,2202,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,17,1330,24,0,"","Alaska Airlines Inc. "
"ANC",2018,10,806,-16,914,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,0,1338,8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-2,2210,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-14,2205,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,NA,2204,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,4,805,-13,912,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,-12,1334,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-23,2211,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-19,1334,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-4,2211,5,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-19,2210,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,35,2204,41,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,43,1337,48,0,"","Alaska Airlines Inc. "
"ANC",2018,10,806,-28,914,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,2,810,-15,916,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,-5,2159,2,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,22,1348,16,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,4,2211,3,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,1,1413,5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,1,1334,10,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,2,1402,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,805,-16,912,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,0,1348,6,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,-7,1330,14,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-2,2205,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-13,2210,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,805,-9,912,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,14,2211,5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,-21,1402,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-21,1348,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,-8,1334,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,0,1330,1,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,-14,1402,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,4,805,-15,912,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,10,2210,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2100,28,2208,22,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1219,-10,1329,10,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1305,34,1412,29,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2052,NA,2159,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,7,2052,-20,2210,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-22,1337,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1250,-11,1400,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-16,1338,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2052,-8,2159,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-11,2205,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,3,805,NA,912,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,9,1230,4,1338,9,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,-14,1334,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-17,2204,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,3,1348,7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1305,-17,1413,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1250,-4,1402,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-10,1348,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2058,-4,2205,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2058,-24,2204,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,2,2210,6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1219,-6,1330,5,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1231,-10,1337,8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,5,2211,5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2100,-19,2211,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1240,-17,1348,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,0,2210,0,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1225,-19,1332,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2052,-15,2210,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2100,-8,2210,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1230,-16,1338,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1219,79,1334,72,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2052,3,2204,10,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1219,-6,1330,0,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2100,6,2211,6,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1305,-2,1413,12,0,"","Alaska Airlines Inc. "
