"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SFB",2018,2,1610,-13,1758,-24,0,"","Allegiant Air "
"SFB",2018,6,1328,3,1515,-9,0,"","Allegiant Air "
"PIE",2018,10,916,0,1110,-10,0,"","Allegiant Air "
"SFB",2018,7,2056,261,2242,253,0,"","Allegiant Air "
"SFB",2018,3,1607,0,1756,9,0,"","Allegiant Air "
"SFB",2018,4,1557,43,1746,37,0,"","Allegiant Air "
"SFB",2018,8,943,0,1129,-3,0,"","Allegiant Air "
"PIE",2018,9,1839,9,2035,12,0,"","Allegiant Air "
"SFB",2018,1,1116,44,1305,50,0,"","Allegiant Air "
"SFB",2018,11,2057,18,2246,35,0,"","Allegiant Air "
"MYR",2018,5,1050,0,1156,0,0,"","Allegiant Air "
"PIE",2018,3,1613,20,1810,10,0,"","Allegiant Air "
"SFB",2018,11,2102,-13,2251,-18,0,"","Allegiant Air "
"SFB",2018,10,2051,5,2237,-2,0,"","Allegiant Air "
"SFB",2018,4,1554,-2,1740,-6,0,"","Allegiant Air "
"SFB",2018,2,1130,0,1318,-3,0,"","Allegiant Air "
"SFB",2018,11,2107,33,2256,27,0,"","Allegiant Air "
"PIE",2018,12,942,3,1140,8,0,"","Allegiant Air "
"SFB",2018,5,939,-13,1126,-17,0,"","Allegiant Air "
"MYR",2018,6,833,0,939,-1,0,"","Allegiant Air "
"SFB",2018,6,1210,-4,1357,-7,0,"","Allegiant Air "
"SFB",2018,10,2051,NA,2237,NA,1,"Airline","Allegiant Air "
"PIE",2018,6,1807,0,2001,-7,0,"","Allegiant Air "
"MYR",2018,7,832,-1,937,-1,0,"","Allegiant Air "
"MYR",2018,10,1739,21,1845,16,0,"","Allegiant Air "
"MYR",2018,6,833,-5,939,-9,0,"","Allegiant Air "
"MYR",2018,7,1015,50,1120,50,0,"","Allegiant Air "
"MYR",2018,5,832,61,942,60,0,"","Allegiant Air "
"SFB",2018,1,1108,30,1257,18,0,"","Allegiant Air "
"MYR",2018,8,833,83,941,79,0,"","Allegiant Air "
"MYR",2018,9,2144,2,2257,-1,0,"","Allegiant Air "
"MYR",2018,7,832,-5,937,-3,0,"","Allegiant Air "
"MYR",2018,7,955,29,1100,40,0,"","Allegiant Air "
"MYR",2018,5,1014,-1,1124,-12,0,"","Allegiant Air "
"MYR",2018,6,954,-11,1100,-7,0,"","Allegiant Air "
"MYR",2018,5,832,-11,942,-15,0,"","Allegiant Air "
"MYR",2018,6,833,2,939,2,0,"","Allegiant Air "
"MYR",2018,8,2144,4,2257,-2,0,"","Allegiant Air "
"PIE",2018,6,1444,30,1638,29,0,"","Allegiant Air "
"MYR",2018,8,833,102,941,93,0,"","Allegiant Air "
"MYR",2018,7,832,0,937,0,0,"","Allegiant Air "
"MYR",2018,6,954,-9,1100,-13,0,"","Allegiant Air "
"MYR",2018,6,1035,43,1141,41,0,"","Allegiant Air "
"MYR",2018,6,833,1,939,-2,0,"","Allegiant Air "
"PGD",2018,8,1511,5,1704,18,0,"","Allegiant Air "
"PGD",2018,7,1514,13,1708,NA,0,"","Allegiant Air "
"SFB",2018,12,1908,50,2058,47,0,"","Allegiant Air "
"SFB",2018,11,2102,-8,2251,-14,0,"","Allegiant Air "
"PGD",2018,7,1514,0,1708,-1,0,"","Allegiant Air "
"PIE",2018,7,1633,0,1826,-3,0,"","Allegiant Air "
"SFB",2018,1,1108,97,1257,96,0,"","Allegiant Air "
"PGD",2018,5,1514,-11,1711,-7,0,"","Allegiant Air "
"PIE",2018,12,2120,151,2316,153,0,"","Allegiant Air "
"PIE",2018,7,1633,251,1826,242,0,"","Allegiant Air "
"PIE",2018,10,1510,-3,1704,-14,0,"","Allegiant Air "
"SFB",2018,6,941,-5,1128,-17,0,"","Allegiant Air "
"SFB",2018,8,1411,-7,1557,-13,0,"","Allegiant Air "
"PIE",2018,5,1546,15,1740,17,0,"","Allegiant Air "
"SFB",2018,5,1549,4,1735,-8,0,"","Allegiant Air "
"PIE",2018,7,1402,22,1555,20,0,"","Allegiant Air "
"PIE",2018,8,1634,-13,1829,-9,0,"","Allegiant Air "
"SFB",2018,12,1108,-6,1258,-16,0,"","Allegiant Air "
"PIE",2018,2,1000,0,1155,7,0,"","Allegiant Air "
"PIE",2018,6,1403,-9,1557,-14,0,"","Allegiant Air "
"SFB",2018,2,1559,24,1747,16,0,"","Allegiant Air "
"SFB",2018,5,1552,87,1739,85,0,"","Allegiant Air "
"SFB",2018,8,942,-1,1128,-4,0,"","Allegiant Air "
"PIE",2018,7,1549,-5,1742,-1,0,"","Allegiant Air "
"PIE",2018,9,1839,-3,2035,-8,0,"","Allegiant Air "
"PIE",2018,6,1632,-5,1826,-5,0,"","Allegiant Air "
"SFB",2018,10,2051,-21,2237,-28,0,"","Allegiant Air "
"PIE",2018,2,1611,0,1807,-7,0,"","Allegiant Air "
"SFB",2018,5,1414,220,1601,219,0,"","Allegiant Air "
"PGD",2018,5,1507,149,1707,143,0,"","Allegiant Air "
"PIE",2018,8,914,8,1110,0,0,"","Allegiant Air "
"PIE",2018,10,1509,-12,1703,-21,0,"","Allegiant Air "
"PGD",2018,6,1514,6,1711,18,0,"","Allegiant Air "
"PIE",2018,8,2047,0,2242,0,0,"","Allegiant Air "
"PIE",2018,11,1535,-5,1729,-8,0,"","Allegiant Air "
"PIE",2018,5,1632,-7,1826,22,0,"","Allegiant Air "
"SFB",2018,3,1607,4,1756,-13,0,"","Allegiant Air "
"SFB",2018,7,1331,8,1517,0,0,"","Allegiant Air "
"PIE",2018,6,1601,282,1755,276,0,"","Allegiant Air "
"SFB",2018,12,1112,28,1301,28,0,"","Allegiant Air "
"SFB",2018,11,1112,49,1301,46,0,"","Allegiant Air "
"PGD",2018,6,1514,1,1711,0,0,"","Allegiant Air "
"PIE",2018,2,929,-4,1125,-17,0,"","Allegiant Air "
"PGD",2018,5,1723,60,1923,69,0,"","Allegiant Air "
"PGD",2018,7,1514,42,1708,46,0,"","Allegiant Air "
"SFB",2018,12,1112,-3,1301,-6,0,"","Allegiant Air "
"SFB",2018,2,1130,30,1318,31,0,"","Allegiant Air "
"SFB",2018,10,2002,-5,2148,-5,0,"","Allegiant Air "
"SFB",2018,1,1619,14,1811,8,0,"","Allegiant Air "
"PIE",2018,2,1000,0,1155,-1,0,"","Allegiant Air "
"SFB",2018,10,1957,-7,2146,-10,0,"","Allegiant Air "
"SFB",2018,1,953,0,1142,-7,0,"","Allegiant Air "
"SFB",2018,9,2049,-2,2239,-20,0,"","Allegiant Air "
"SFB",2018,10,2051,5,2237,-2,0,"","Allegiant Air "
"SFB",2018,12,2136,-5,2326,NA,0,"","Allegiant Air "
"SFB",2018,5,1002,2,1149,-1,0,"","Allegiant Air "
"PIE",2018,4,1600,69,1755,125,0,"","Allegiant Air "
"SFB",2018,9,2049,166,2239,156,0,"","Allegiant Air "
"SFB",2018,7,944,17,1130,7,0,"","Allegiant Air "
"SFB",2018,3,938,-7,1127,-24,0,"","Allegiant Air "
"PIE",2018,5,1546,15,1740,60,0,"","Allegiant Air "
"PIE",2018,4,933,-2,1128,-2,0,"","Allegiant Air "
"PIE",2018,1,1437,-8,1639,-17,0,"","Allegiant Air "
"PIE",2018,11,916,5,1110,16,0,"","Allegiant Air "
"PIE",2018,4,1600,29,1755,21,0,"","Allegiant Air "
"PIE",2018,10,1510,0,1704,-5,0,"","Allegiant Air "
"PIE",2018,5,1614,-14,1808,-9,0,"","Allegiant Air "
"PGD",2018,7,1514,185,1708,186,0,"","Allegiant Air "
"PIE",2018,9,1839,-8,2035,-16,0,"","Allegiant Air "
"PIE",2018,10,916,-4,1110,-11,0,"","Allegiant Air "
"SFB",2018,7,1145,20,1331,17,0,"","Allegiant Air "
"SFB",2018,6,1328,32,1515,20,0,"","Allegiant Air "
"PIE",2018,8,2047,3,2242,3,0,"","Allegiant Air "
"PIE",2018,7,1549,-16,1742,-18,0,"","Allegiant Air "
"PIE",2018,11,1535,6,1729,-2,0,"","Allegiant Air "
"PIE",2018,8,942,-1,1138,-17,0,"","Allegiant Air "
"PIE",2018,10,916,-6,1110,-5,0,"","Allegiant Air "
"PIE",2018,8,1715,0,1911,-6,0,"","Allegiant Air "
"PIE",2018,7,1633,2,1826,0,0,"","Allegiant Air "
"SFB",2018,6,1124,0,1311,-9,0,"","Allegiant Air "
"SFB",2018,1,1108,-7,1257,-8,0,"","Allegiant Air "
"SFB",2018,12,2045,3,2234,-12,0,"","Allegiant Air "
"PIE",2018,6,1553,-5,1747,8,0,"","Allegiant Air "
"SFB",2018,6,1003,-6,1150,-21,0,"","Allegiant Air "
"PIE",2018,11,942,-2,1140,-2,0,"","Allegiant Air "
"SFB",2018,4,1554,22,1740,23,0,"","Allegiant Air "
"PIE",2018,1,1437,-2,1639,-5,0,"","Allegiant Air "
"SFB",2018,10,2051,27,2237,17,0,"","Allegiant Air "
"SFB",2018,3,938,4,1127,7,0,"","Allegiant Air "
"SFB",2018,3,1607,159,1756,151,0,"","Allegiant Air "
"SFB",2018,7,1125,70,1311,71,0,"","Allegiant Air "
"SFB",2018,1,953,-3,1142,30,0,"","Allegiant Air "
"PIE",2018,4,1614,-3,1811,-7,0,"","Allegiant Air "
"PIE",2018,3,1613,-1,1810,-11,0,"","Allegiant Air "
"PIE",2018,2,1000,-4,1155,-5,0,"","Allegiant Air "
"PGD",2018,6,1514,-5,1711,-9,0,"","Allegiant Air "
"PIE",2018,11,1535,26,1729,19,0,"","Allegiant Air "
"PIE",2018,5,1546,-3,1740,-3,0,"","Allegiant Air "
"PIE",2018,1,1437,-2,1639,-6,0,"","Allegiant Air "
"PIE",2018,9,912,-5,1108,-18,0,"","Allegiant Air "
"SFB",2018,11,2045,10,2234,-4,0,"","Allegiant Air "
"SFB",2018,1,954,-12,1143,-8,0,"","Allegiant Air "
"SFB",2018,3,1607,35,1756,46,0,"","Allegiant Air "
"PIE",2018,9,912,-8,1108,-20,0,"","Allegiant Air "
"SFB",2018,8,943,15,1129,11,0,"","Allegiant Air "
"SFB",2018,8,2051,10,2238,-1,0,"","Allegiant Air "
"SFB",2018,4,1554,13,1740,14,0,"","Allegiant Air "
"PIE",2018,4,933,-8,1128,-17,0,"","Allegiant Air "
"PIE",2018,7,1402,-14,1555,-23,0,"","Allegiant Air "
"SFB",2018,4,1607,-7,1756,-14,0,"","Allegiant Air "
"PIE",2018,4,923,22,1118,9,0,"","Allegiant Air "
"MYR",2018,6,934,43,1040,38,0,"","Allegiant Air "
"SFB",2018,11,1504,0,1651,-7,0,"","Allegiant Air "
"PIE",2018,11,1417,0,1609,-3,0,"","Allegiant Air "
"PIE",2018,1,1437,5,1639,2,0,"","Allegiant Air "
"SFB",2018,9,1208,37,1358,30,0,"","Allegiant Air "
"SFB",2018,3,1921,0,2110,-3,0,"","Allegiant Air "
"SFB",2018,6,1328,-7,1515,0,0,"","Allegiant Air "
"SFB",2018,5,1002,40,1149,44,0,"","Allegiant Air "
"PIE",2018,1,1434,-7,1635,-8,0,"","Allegiant Air "
"PIE",2018,11,1006,-13,1200,-15,0,"","Allegiant Air "
"PIE",2018,12,952,-5,1150,-14,0,"","Allegiant Air "
"PIE",2018,5,1610,-8,1804,9,0,"","Allegiant Air "
"PIE",2018,9,912,-11,1108,-11,0,"","Allegiant Air "
"SFB",2018,5,1642,0,1829,-3,0,"","Allegiant Air "
"SFB",2018,4,1554,123,1740,126,0,"","Allegiant Air "
"PIE",2018,12,2120,5,2316,-2,0,"","Allegiant Air "
"SFB",2018,9,2049,-4,2239,-12,0,"","Allegiant Air "
"SFB",2018,6,1328,-5,1515,-8,0,"","Allegiant Air "
"SFB",2018,10,2049,5,2239,5,0,"","Allegiant Air "
"SFB",2018,5,1547,0,1734,6,0,"","Allegiant Air "
"SFB",2018,3,1646,4,1835,-11,0,"","Allegiant Air "
"PIE",2018,1,1437,51,1639,52,0,"","Allegiant Air "
"SFB",2018,8,2049,-6,2239,-21,0,"","Allegiant Air "
"PIE",2018,11,1452,-3,1644,-7,0,"","Allegiant Air "
"PIE",2018,11,1533,-8,1725,-9,0,"","Allegiant Air "
"PIE",2018,8,914,34,1110,22,0,"","Allegiant Air "
"PIE",2018,3,1613,-12,1810,-21,0,"","Allegiant Air "
"SFB",2018,3,933,22,1122,18,0,"","Allegiant Air "
"SFB",2018,7,1417,13,1603,6,0,"","Allegiant Air "
"PIE",2018,4,1600,-3,1755,-5,0,"","Allegiant Air "
"SFB",2018,8,1416,-4,1602,-6,0,"","Allegiant Air "
"PIE",2018,3,1613,-6,1810,1,0,"","Allegiant Air "
"PIE",2018,4,923,0,1118,-12,0,"","Allegiant Air "
"PIE",2018,8,912,57,1108,53,0,"","Allegiant Air "
"PIE",2018,10,1510,-1,1704,-7,0,"","Allegiant Air "
"PIE",2018,12,1731,7,1927,5,0,"","Allegiant Air "
"PGD",2018,7,1514,2,1708,0,0,"","Allegiant Air "
"PIE",2018,7,1633,-2,1826,-5,0,"","Allegiant Air "
"PIE",2018,8,954,-4,1150,-14,0,"","Allegiant Air "
"PIE",2018,6,1553,-6,1747,-9,0,"","Allegiant Air "
"PIE",2018,1,1437,18,1639,15,0,"","Allegiant Air "
"PIE",2018,6,1553,19,1747,33,0,"","Allegiant Air "
"PIE",2018,7,1549,4,1742,-2,0,"","Allegiant Air "
"PIE",2018,8,914,100,1110,90,0,"","Allegiant Air "
"PIE",2018,7,1549,92,1742,107,0,"","Allegiant Air "
"PIE",2018,12,2120,132,2316,140,0,"","Allegiant Air "
"PIE",2018,9,912,150,1108,138,0,"","Allegiant Air "
"PIE",2018,8,914,-4,1110,-13,0,"","Allegiant Air "
"PIE",2018,7,1553,73,1747,68,0,"","Allegiant Air "
"PIE",2018,3,1613,-3,1810,-13,0,"","Allegiant Air "
"PIE",2018,6,1632,32,1826,27,0,"","Allegiant Air "
"PIE",2018,6,954,-12,1148,-14,0,"","Allegiant Air "
"PIE",2018,3,1613,17,1810,23,0,"","Allegiant Air "
"PIE",2018,5,934,-10,1128,-16,0,"","Allegiant Air "
"PIE",2018,7,1549,-9,1742,-20,0,"","Allegiant Air "
"MYR",2018,7,832,-9,937,-10,0,"","Allegiant Air "
"PGD",2018,7,1514,-21,1711,35,0,"","Allegiant Air "
"PIE",2018,6,1632,19,1826,10,0,"","Allegiant Air "
"PIE",2018,8,1634,50,1829,45,0,"","Allegiant Air "
"MYR",2018,9,2144,-15,2257,-23,0,"","Allegiant Air "
"MYR",2018,7,832,2,937,1,0,"","Allegiant Air "
"PIE",2018,5,1426,0,1620,-3,0,"","Allegiant Air "
"PIE",2018,6,1601,123,1755,115,0,"","Allegiant Air "
"PIE",2018,11,1026,8,1220,4,0,"","Allegiant Air "
"PIE",2018,2,1611,-11,1807,-17,0,"","Allegiant Air "
"PIE",2018,10,916,0,1110,-7,0,"","Allegiant Air "
"PIE",2018,5,934,27,1128,27,0,"","Allegiant Air "
"PIE",2018,5,1610,0,1804,0,0,"","Allegiant Air "
"PIE",2018,6,1544,-4,1738,-4,0,"","Allegiant Air "
"PIE",2018,7,1603,-5,1756,-14,0,"","Allegiant Air "
"PIE",2018,2,928,3,1125,-13,0,"","Allegiant Air "
"PIE",2018,9,912,65,1108,56,0,"","Allegiant Air "
"PIE",2018,2,929,1,1125,-5,0,"","Allegiant Air "
"PIE",2018,3,1613,-9,1810,-5,0,"","Allegiant Air "
"PIE",2018,6,1403,0,1557,8,0,"","Allegiant Air "
"PIE",2018,10,916,-2,1110,-8,0,"","Allegiant Air "
"PIE",2018,10,1510,3,1704,1,0,"","Allegiant Air "
"PIE",2018,3,1613,-7,1810,-7,0,"","Allegiant Air "
"PIE",2018,6,1601,4,1755,5,0,"","Allegiant Air "
"PIE",2018,8,1602,2,1757,2,0,"","Allegiant Air "
"PIE",2018,6,1601,2,1755,2,0,"","Allegiant Air "
"PIE",2018,1,1603,24,1804,15,0,"","Allegiant Air "
"PGD",2018,7,1514,-5,1708,-4,0,"","Allegiant Air "
"PIE",2018,3,1614,-4,1811,-18,0,"","Allegiant Air "
"PIE",2018,5,934,-4,1128,0,0,"","Allegiant Air "
"PIE",2018,10,912,101,1108,91,0,"","Allegiant Air "
"PIE",2018,7,1422,282,1615,281,0,"","Allegiant Air "
"PIE",2018,2,1611,-5,1807,-8,0,"","Allegiant Air "
"PIE",2018,9,912,2,1108,-1,0,"","Allegiant Air "
"PIE",2018,6,1553,-8,1747,-13,0,"","Allegiant Air "
"MYR",2018,5,832,5,942,-2,0,"","Allegiant Air "
"PGD",2018,7,1514,19,1708,19,0,"","Allegiant Air "
"PIE",2018,5,1426,-1,1620,0,0,"","Allegiant Air "
"PIE",2018,6,1632,21,1826,14,0,"","Allegiant Air "
"PIE",2018,9,912,0,1108,-1,0,"","Allegiant Air "
"PIE",2018,3,928,-3,1125,-7,0,"","Allegiant Air "
"PIE",2018,5,934,-9,1128,-15,0,"","Allegiant Air "
"PIE",2018,6,1553,12,1747,19,0,"","Allegiant Air "
"PGD",2018,6,1514,0,1711,0,0,"","Allegiant Air "
"PIE",2018,7,1402,28,1555,29,0,"","Allegiant Air "
