"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,3,1756,-9,1757,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-13,1004,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-16,604,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-15,604,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1038,344,1045,338,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-10,1023,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,58,1044,89,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,-16,1816,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-14,1810,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,5,1045,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1824,-8,1828,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1759,-18,1803,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-12,1757,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1354,-10,1358,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1758,-13,1805,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,630,-9,634,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-17,1810,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,NA,1023,NA,1,"Airline","SkyWest Airlines Inc. "
"ORD",2018,12,1402,-15,1411,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-17,1044,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1807,-15,1810,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-9,604,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-10,1045,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-10,1023,46,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-13,1044,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-11,1816,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1753,NA,1800,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1759,0,1803,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-7,1816,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1000,39,1004,47,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,-16,1044,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-11,1757,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,0,1044,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-17,1023,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-2,1045,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-13,1044,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-14,1045,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-15,607,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-18,607,-39,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-15,1023,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-10,1023,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-15,1023,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1756,-7,1757,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1759,-15,1803,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-10,635,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1759,-12,1803,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,-10,1816,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1402,-14,1411,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1825,-16,1829,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,NA,1359,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-16,1023,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-3,1816,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,9,1445,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1355,9,1359,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1000,13,1004,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-18,1020,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-1,1023,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-8,635,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1825,60,1829,55,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-15,1810,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-7,1045,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,98,1445,85,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-19,1044,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-15,1810,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,112,1044,139,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1807,-12,1810,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1758,89,1805,92,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,-24,1445,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-16,1023,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-10,1816,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-16,1810,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-9,1359,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,32,1044,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1402,-16,1411,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,36,1023,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-10,1810,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1753,2,1800,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,NA,1816,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,5,1807,NA,1810,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,9,1758,-8,1805,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,-14,1020,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,-12,1816,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-16,1810,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1758,-18,1805,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-15,1004,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-9,1810,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-18,1004,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1354,0,1358,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-16,1023,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,-11,1044,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-10,1044,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-11,1757,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,22,1816,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,98,607,73,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-18,1004,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1000,-16,1004,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-14,1829,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-17,635,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,46,1044,45,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-20,1829,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,-14,1044,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,NA,635,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,1810,19,1816,19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-13,1816,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-15,1810,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,2,1020,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-10,1757,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-4,1004,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-19,1020,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-10,1020,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,0,1020,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1001,2,1005,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-19,1359,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1355,44,1359,35,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-13,1023,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1824,-14,1828,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1001,-20,1005,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-13,1023,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-3,1816,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1038,-15,1045,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-38,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1402,-11,1411,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,NA,1004,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,1438,-7,1445,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-9,607,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-8,604,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-17,1810,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1758,-11,1805,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-16,1045,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,53,1023,59,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-37,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-10,1359,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-12,1359,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1756,-5,1757,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-14,604,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-9,1816,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1758,111,1805,120,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-4,604,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,-16,1044,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1759,60,1803,59,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,0,604,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,148,1816,134,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,25,1004,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-15,1004,-40,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,-13,1044,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1807,-5,1810,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,126,1044,114,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-7,635,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-15,1023,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-4,1816,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-18,1359,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,47,1044,46,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-4,1810,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1753,101,1800,84,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1020,-17,1023,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,-3,1044,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-17,1829,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-12,1816,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1000,-10,1004,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-13,1045,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1038,-14,1045,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,NA,1004,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,2,1759,65,1803,54,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-14,607,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,54,1816,39,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1825,-14,1829,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-17,1023,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-7,1020,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-11,1044,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1020,-12,1023,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,NA,1810,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1759,-15,1803,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-9,1023,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-7,1044,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-19,1045,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,279,1044,279,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,-16,1445,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-3,1023,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,6,1023,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-9,1816,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-18,1829,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,-10,1020,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1043,-7,1044,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-18,1020,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1759,-9,1803,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1758,-17,1805,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-5,1044,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,-10,1044,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-12,604,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-20,1810,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-10,1044,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-13,1044,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-13,1816,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,18,635,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,NA,1816,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,6,1043,0,1044,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-10,1023,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1020,-7,1023,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-12,1045,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-8,1020,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-5,1023,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,13,1045,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,315,1816,313,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-9,635,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-12,639,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,15,1020,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,27,1445,23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1825,12,1829,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1043,-12,1044,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1355,-13,1359,-33,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,0,1020,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,108,1829,121,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-16,1020,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-2,639,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-6,1020,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,-3,1816,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1043,-2,1044,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1759,125,1803,156,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-9,1045,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,-14,1359,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1759,4,1803,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-16,607,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-8,1004,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-18,1829,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1038,-8,1045,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-12,1816,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,102,1004,92,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1402,-13,1411,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1756,19,1757,27,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-9,635,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-5,1004,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-14,1023,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-16,1829,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1354,-10,1358,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1759,-15,1803,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-4,639,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1354,-11,1358,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-18,1020,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1020,NA,1023,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-17,1020,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-17,1810,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,NA,1757,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,1043,0,1044,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,83,1816,81,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1438,69,1445,67,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-10,1020,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1753,-8,1800,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,173,1816,165,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1810,-14,1816,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1759,5,1803,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1753,799,1800,788,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,600,-10,604,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1824,NA,1828,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-20,1757,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1355,23,1359,57,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1016,-16,1020,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1000,-9,1004,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,NA,1810,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,1810,NA,1816,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1020,-10,1023,-33,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1020,-11,1023,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,1,1829,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,-21,1829,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1016,NA,1020,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,12,630,-9,635,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1756,-16,1757,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,10,1829,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1759,-5,1803,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1810,-3,1816,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1000,-17,1004,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,-10,1810,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,-12,635,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1825,8,1829,29,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1807,-9,1810,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,630,62,635,67,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1807,21,1810,24,0,"","SkyWest Airlines Inc. "
