"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PHX",2018,4,1921,-8,2116,-14,0,"","American Airlines Inc. "
"PHX",2018,10,1611,-7,1804,-10,0,"","American Airlines Inc. "
"DFW",2018,5,1141,17,1711,9,0,"","American Airlines Inc. "
"PHX",2018,4,600,-9,759,-19,0,"","American Airlines Inc. "
"PHX",2018,2,600,-8,902,-21,0,"","American Airlines Inc. "
"PHX",2018,8,1917,-1,2112,-5,0,"","American Airlines Inc. "
"PHX",2018,4,600,-9,759,-8,0,"","American Airlines Inc. "
"PHX",2018,5,1237,-5,1433,-12,0,"","American Airlines Inc. "
"PHX",2018,1,1919,-7,2215,-9,0,"","American Airlines Inc. "
"PHX",2018,4,1921,-12,2116,-10,0,"","American Airlines Inc. "
"PHX",2018,1,1001,-12,1259,-9,0,"","American Airlines Inc. "
"PHX",2018,8,1915,32,2110,58,0,"","American Airlines Inc. "
"PHX",2018,5,600,-4,758,-13,0,"","American Airlines Inc. "
"PHX",2018,7,1233,41,1429,34,0,"","American Airlines Inc. "
"PHX",2018,4,1237,16,1429,14,0,"","American Airlines Inc. "
"DFW",2018,12,1149,6,1711,3,0,"","American Airlines Inc. "
"DFW",2018,8,1140,-5,1711,0,0,"","American Airlines Inc. "
"PHX",2018,3,1238,-4,1431,4,0,"","American Airlines Inc. "
"PHX",2018,4,1237,-7,1429,-6,0,"","American Airlines Inc. "
"PHX",2018,7,555,-8,757,-6,0,"","American Airlines Inc. "
"PHX",2018,3,600,-10,756,1,0,"","American Airlines Inc. "
"DFW",2018,4,1130,-5,1659,-11,0,"","American Airlines Inc. "
"DFW",2018,11,1149,13,1711,7,0,"","American Airlines Inc. "
"PHX",2018,7,555,-9,757,-20,0,"","American Airlines Inc. "
"PHX",2018,11,1614,-6,1908,-16,0,"","American Airlines Inc. "
"PHX",2018,6,600,-7,802,-5,0,"","American Airlines Inc. "
"PHX",2018,10,1611,-7,1804,-10,0,"","American Airlines Inc. "
"PHX",2018,6,600,-8,802,-5,0,"","American Airlines Inc. "
"PHX",2018,12,600,-6,858,-3,0,"","American Airlines Inc. "
"DFW",2018,10,1142,4,1711,-3,0,"","American Airlines Inc. "
"PHX",2018,7,555,-7,757,-3,0,"","American Airlines Inc. "
"DFW",2018,11,1149,22,1711,23,0,"","American Airlines Inc. "
"PHX",2018,5,600,-5,758,2,0,"","American Airlines Inc. "
"DFW",2018,8,1135,-1,1705,-8,0,"","American Airlines Inc. "
"DFW",2018,5,1141,-4,1711,-22,0,"","American Airlines Inc. "
"DFW",2018,9,1140,210,1711,195,0,"","American Airlines Inc. "
"DFW",2018,6,2349,-5,514,-4,0,"","American Airlines Inc. "
"DFW",2018,9,1140,3,1711,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1135,22,1705,52,0,"","American Airlines Inc. "
"PHX",2018,11,600,-9,858,-8,0,"","American Airlines Inc. "
"PHX",2018,12,600,-2,858,-8,0,"","American Airlines Inc. "
"PHX",2018,11,600,7,858,-6,0,"","American Airlines Inc. "
"PHX",2018,5,1918,-10,2112,-8,0,"","American Airlines Inc. "
"PHX",2018,1,1239,10,1536,6,0,"","American Airlines Inc. "
"PHX",2018,5,600,-7,758,-5,0,"","American Airlines Inc. "
"PHX",2018,1,600,-4,902,-13,0,"","American Airlines Inc. "
"DFW",2018,10,1142,48,1711,34,0,"","American Airlines Inc. "
"PHX",2018,5,1237,-4,1433,-12,0,"","American Airlines Inc. "
"PHX",2018,10,1611,-8,1804,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1141,0,1711,-20,0,"","American Airlines Inc. "
"PHX",2018,9,1922,-11,2117,-14,0,"","American Airlines Inc. "
"PHX",2018,7,555,-4,757,-10,0,"","American Airlines Inc. "
