"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,7,1755,-6,1901,-20,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,NA,1448,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,914,-1,1126,4,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-6,1116,-15,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,6,1637,1,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,81,1448,85,0,"","Endeavor Air Inc. "
"ATL",2018,7,1316,-2,1531,-8,0,"","Endeavor Air Inc. "
"DTW",2018,8,1352,1,1500,-3,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,63,1637,65,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-3,1124,-12,0,"","Endeavor Air Inc. "
"DTW",2018,9,1350,-3,1458,-9,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,-8,1909,-28,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,-18,1643,-20,0,"","Endeavor Air Inc. "
"DTW",2018,9,615,-5,725,-17,0,"","Endeavor Air Inc. "
"LGA",2018,8,1109,108,1310,111,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-12,1909,-33,0,"","Endeavor Air Inc. "
"ATL",2018,8,1320,-2,1533,-12,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,NA,1448,6,0,"","Endeavor Air Inc. "
"DTW",2018,6,2000,-20,2105,-29,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-7,1123,-10,0,"","Endeavor Air Inc. "
"DTW",2018,9,615,-6,722,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1328,-1,1541,-7,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-6,1448,-16,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,93,1448,88,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-8,805,-10,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-10,1459,-7,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,-13,1643,-24,0,"","Endeavor Air Inc. "
"DTW",2018,8,1755,4,1901,-6,0,"","Endeavor Air Inc. "
"DTW",2018,8,1352,-1,1500,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-11,1500,-17,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,24,1901,13,0,"","Endeavor Air Inc. "
"LGA",2018,8,1337,NA,1541,-8,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-3,1500,-3,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,10,1908,-2,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-14,1909,-45,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-7,1458,-15,0,"","Endeavor Air Inc. "
"DTW",2018,12,1740,13,1859,23,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,5,1459,18,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-6,1458,-16,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-19,2038,-27,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-5,2038,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,12,1123,3,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,16,1909,11,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-4,1458,-16,0,"","Endeavor Air Inc. "
"DTW",2018,8,1352,-1,1500,-5,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,-6,1855,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-9,1500,-16,0,"","Endeavor Air Inc. "
"LGA",2018,8,900,-3,1058,-11,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,NA,2038,5,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-7,639,-16,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-12,1458,-20,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-15,805,-28,0,"","Endeavor Air Inc. "
"DTW",2018,8,1756,41,1901,34,0,"","Endeavor Air Inc. "
"DTW",2018,6,1351,14,1458,6,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-4,1124,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1330,-5,1545,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1333,3,1545,3,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,9,1908,6,0,"","Endeavor Air Inc. "
"DTW",2018,6,1341,-12,1448,-2,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-3,1637,-5,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-1,1123,-4,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-7,1458,-13,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-5,1124,-17,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-9,1909,-19,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-5,1458,-12,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-10,1116,-22,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-10,1909,-31,0,"","Endeavor Air Inc. "
"DTW",2018,9,1350,2,1458,-2,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-11,639,-13,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,117,1909,86,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-9,1909,-27,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,15,1906,18,0,"","Endeavor Air Inc. "
"LGA",2018,8,1257,61,1458,50,0,"","Endeavor Air Inc. "
"LGA",2018,6,1520,215,1724,231,0,"","Endeavor Air Inc. "
"LGA",2018,6,1245,-9,1448,-9,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-6,1116,-13,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-12,1459,NA,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-5,1459,-13,0,"","Endeavor Air Inc. "
"DTW",2018,8,1755,-6,1901,-5,0,"","Endeavor Air Inc. "
"DTW",2018,6,1351,5,1458,7,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-4,805,-17,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-5,2038,-20,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-1,1637,4,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-10,1901,-19,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-4,1448,6,0,"","Endeavor Air Inc. "
"DTW",2018,6,1010,-15,1116,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1320,-2,1533,9,0,"","Endeavor Air Inc. "
"DTW",2018,6,1010,-12,1116,-16,0,"","Endeavor Air Inc. "
"DTW",2018,8,1755,74,1901,65,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-10,1459,-24,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,4,1448,19,0,"","Endeavor Air Inc. "
"DTW",2018,11,1015,-6,1125,-15,0,"","Endeavor Air Inc. "
"ATL",2018,8,915,NA,1127,10,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-9,1637,-19,0,"","Endeavor Air Inc. "
"MSP",2018,9,1257,-3,1329,-20,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,36,1637,32,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-14,1637,-20,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-4,1637,-11,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-6,1458,-16,0,"","Endeavor Air Inc. "
"DTW",2018,6,1010,-2,1116,-5,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-11,1909,-43,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,-7,2038,-16,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-4,639,-15,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-5,1448,-10,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-7,1458,-13,0,"","Endeavor Air Inc. "
"DTW",2018,6,1805,10,1908,32,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,23,2038,26,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,1,1123,-3,0,"","Endeavor Air Inc. "
"DTW",2018,12,513,-5,640,-17,0,"","Endeavor Air Inc. "
"DTW",2018,8,1352,-12,1500,-21,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-11,2038,-5,0,"","Endeavor Air Inc. "
"DTW",2018,6,1341,-11,1448,1,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-11,1637,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-7,1637,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1109,-2,1310,-19,0,"","Endeavor Air Inc. "
"LGA",2018,7,1045,-3,1247,-3,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-12,1637,-16,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,NA,2038,-7,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-1,1637,2,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,13,1855,-4,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-6,1123,-13,0,"","Endeavor Air Inc. "
"MSP",2018,9,1257,-7,1329,-18,0,"","Endeavor Air Inc. "
"MSP",2018,9,1625,-10,1659,-20,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-6,1459,-10,0,"","Endeavor Air Inc. "
"DTW",2018,5,1343,27,1449,24,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-11,1906,-34,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-7,1637,-20,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,-11,1643,-20,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,4,1500,2,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,7,1459,-7,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,9,1459,-7,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-6,1448,-11,0,"","Endeavor Air Inc. "
"DTW",2018,8,1019,NA,1124,7,0,"","Endeavor Air Inc. "
"DTW",2018,6,1805,6,1908,18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1254,-3,1505,-4,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-4,1458,-6,0,"","Endeavor Air Inc. "
"LGA",2018,7,900,-8,1105,-9,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-2,1459,-5,0,"","Endeavor Air Inc. "
"DTW",2018,12,1745,1231,1903,1226,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-3,2038,-9,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-11,639,-18,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-3,805,2,0,"","Endeavor Air Inc. "
"DTW",2018,10,530,-4,638,-2,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-4,1901,7,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-10,1458,-6,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-5,639,-15,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-4,1448,2,0,"","Endeavor Air Inc. "
"ATL",2018,8,914,1,1126,1,0,"","Endeavor Air Inc. "
"LGA",2018,8,1109,NA,1310,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,12,1740,108,1859,86,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,12,1901,3,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-15,2038,-27,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,NA,1909,NA,1,"Airline","Endeavor Air Inc. "
"DTW",2018,7,1755,1,1901,-8,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,NA,1500,-2,0,"","Endeavor Air Inc. "
"DTW",2018,8,1755,-7,1901,-5,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-2,1123,-6,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-1,2038,-17,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-3,1448,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,915,-5,1126,10,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-14,805,-26,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-3,1637,-14,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-16,805,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,915,-3,1127,-9,0,"","Endeavor Air Inc. "
"DTW",2018,10,615,-8,722,-13,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-8,1459,-2,0,"","Endeavor Air Inc. "
"DTW",2018,9,615,-8,725,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,215,1637,203,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-10,1458,-14,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,33,1909,35,0,"","Endeavor Air Inc. "
"DTW",2018,12,1740,-6,1859,-30,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,NA,1909,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,7,1755,21,1901,18,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-5,1458,-15,0,"","Endeavor Air Inc. "
"DTW",2018,11,1401,-19,1508,-16,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-5,1900,-9,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,-4,1855,-21,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-6,805,-2,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-8,1458,2,0,"","Endeavor Air Inc. "
"DTW",2018,8,1352,-6,1500,-15,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-3,1500,-7,0,"","Endeavor Air Inc. "
"LGA",2018,7,1054,-5,1256,-12,0,"","Endeavor Air Inc. "
"LGA",2018,6,1105,-13,1306,-29,0,"","Endeavor Air Inc. "
"LGA",2018,6,1256,8,1457,19,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,153,1500,139,0,"","Endeavor Air Inc. "
"MSP",2018,9,1630,-10,1706,-22,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,28,1637,27,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,-9,1908,-19,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-7,1500,-18,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,NA,1123,2,0,"","Endeavor Air Inc. "
"DTW",2018,12,1745,-6,1903,-16,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-10,1459,-14,0,"","Endeavor Air Inc. "
"DTW",2018,12,1357,-12,1510,-23,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,72,1909,39,0,"","Endeavor Air Inc. "
"DTW",2018,11,1015,26,1125,12,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-26,1906,-56,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-8,1123,-12,0,"","Endeavor Air Inc. "
"LGA",2018,8,1230,-2,1433,-4,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,NA,1459,6,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-7,1458,-10,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,NA,1124,-4,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-3,1124,-10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1600,-10,1802,-18,0,"","Endeavor Air Inc. "
"MSP",2018,6,1801,-12,1834,-33,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-9,639,-11,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-2,1123,-1,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-4,639,-14,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-3,1459,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,1740,-4,1859,-24,0,"","Endeavor Air Inc. "
"DTW",2018,11,2037,-5,2145,-10,0,"","Endeavor Air Inc. "
"DTW",2018,8,1756,-3,1901,-14,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-3,1901,13,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-2,1637,-17,0,"","Endeavor Air Inc. "
"DTW",2018,12,513,-2,640,-20,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-9,1637,6,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-7,1458,-8,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-4,639,-13,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,-8,1908,-6,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-7,1909,-28,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-7,805,-15,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-9,1637,-9,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,4,1909,12,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-2,1124,4,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-10,1123,-14,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-5,1448,-6,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,-7,1637,-12,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,7,2038,2,0,"","Endeavor Air Inc. "
"DTW",2018,11,1015,43,1125,38,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-6,1637,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,1740,-11,1859,-17,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-4,639,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-16,2038,-22,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,-6,1448,NA,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,15,1124,3,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-6,1124,-18,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,74,1637,73,0,"","Endeavor Air Inc. "
"DTW",2018,10,1017,-12,1124,-18,0,"","Endeavor Air Inc. "
"DTW",2018,6,1341,-4,1448,-18,0,"","Endeavor Air Inc. "
"DTW",2018,6,1350,-7,1500,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,1751,-9,1910,-29,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-9,1909,-38,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,-10,2038,-10,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,-19,1909,-23,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-1,1121,-2,0,"","Endeavor Air Inc. "
"MSP",2018,6,1615,-10,1643,-9,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,NA,1459,-7,0,"","Endeavor Air Inc. "
"DTW",2018,12,615,-6,734,-15,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-5,1459,-1,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-5,639,-12,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-4,1909,-13,0,"","Endeavor Air Inc. "
"LGA",2018,8,900,4,1058,11,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-8,805,-3,0,"","Endeavor Air Inc. "
"LGA",2018,7,1530,29,1734,25,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-4,1124,-1,0,"","Endeavor Air Inc. "
"DTW",2018,6,1343,-3,1449,2,0,"","Endeavor Air Inc. "
"DTW",2018,5,1343,27,1449,29,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-6,805,-20,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,4,1124,-1,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-10,2038,-24,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-5,1459,-12,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,1,805,9,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-1,1500,-9,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-1,639,-18,0,"","Endeavor Air Inc. "
"DTW",2018,6,1341,-5,1448,-13,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-1,1901,-11,0,"","Endeavor Air Inc. "
"DTW",2018,12,513,-4,640,-3,0,"","Endeavor Air Inc. "
"DTW",2018,6,1341,-4,1448,-10,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,-5,1643,5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1330,-2,1544,2,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,72,805,77,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-12,1123,-19,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-6,805,-18,0,"","Endeavor Air Inc. "
"DTW",2018,8,1755,101,1901,90,0,"","Endeavor Air Inc. "
"DTW",2018,5,1341,NA,1448,-7,0,"","Endeavor Air Inc. "
"DTW",2018,8,1016,-4,1123,4,0,"","Endeavor Air Inc. "
"DTW",2018,5,1343,-2,1449,-7,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,12,1458,3,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-19,1909,-46,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-10,1458,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-1,1123,-9,0,"","Endeavor Air Inc. "
"DTW",2018,9,530,-9,639,-19,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-12,1909,-33,0,"","Endeavor Air Inc. "
"DTW",2018,4,1347,-2,1459,-13,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-5,1124,-17,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,175,1855,158,0,"","Endeavor Air Inc. "
"DTW",2018,7,1530,NA,1637,-3,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-4,1123,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1254,2,1505,-3,0,"","Endeavor Air Inc. "
"LGA",2018,8,900,-5,1058,-11,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-5,1116,-9,0,"","Endeavor Air Inc. "
"DTW",2018,7,1352,-3,1500,-9,0,"","Endeavor Air Inc. "
"DTW",2018,8,1758,-18,1903,-26,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-8,1909,-30,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-1,1637,5,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,9,1637,12,0,"","Endeavor Air Inc. "
"DTW",2018,8,1530,-16,1637,-24,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-3,2038,-13,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-5,1900,-4,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,2,1908,8,0,"","Endeavor Air Inc. "
"DTW",2018,6,1010,20,1116,14,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-8,1116,-22,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-4,1116,-4,0,"","Endeavor Air Inc. "
"LGA",2018,7,1530,-3,1734,46,0,"","Endeavor Air Inc. "
"DTW",2018,8,1351,-1,1459,-8,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,-10,1901,-17,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,NA,1901,-5,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,-4,1643,-1,0,"","Endeavor Air Inc. "
"DTW",2018,2,1746,NA,1909,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,7,1016,-6,1123,-13,0,"","Endeavor Air Inc. "
"DTW",2018,10,1017,0,1124,-1,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,-5,2038,-24,0,"","Endeavor Air Inc. "
"DTW",2018,5,1010,-5,1116,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1755,2,1901,8,0,"","Endeavor Air Inc. "
"MSP",2018,9,730,-3,805,0,0,"","Endeavor Air Inc. "
"LGA",2018,7,1530,20,1734,10,0,"","Endeavor Air Inc. "
"MSP",2018,5,1615,228,1643,264,0,"","Endeavor Air Inc. "
"ATL",2018,6,915,-8,1126,-11,0,"","Endeavor Air Inc. "
"MSP",2018,5,1800,-11,1825,-13,0,"","Endeavor Air Inc. "
"DTW",2018,5,1805,-7,1907,-10,0,"","Endeavor Air Inc. "
"DTW",2018,7,1016,-3,1123,-6,0,"","Endeavor Air Inc. "
"DTW",2018,11,1015,3,1125,-3,0,"","Endeavor Air Inc. "
"DTW",2018,8,1930,-14,2038,-25,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,9,1855,10,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-12,1909,-30,0,"","Endeavor Air Inc. "
"DTW",2018,11,1015,3,1123,10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1245,NA,1448,11,0,"","Endeavor Air Inc. "
"LGA",2018,7,1005,27,1207,36,0,"","Endeavor Air Inc. "
"DTW",2018,8,1758,-18,1903,-22,0,"","Endeavor Air Inc. "
"DTW",2018,9,615,-8,725,-16,0,"","Endeavor Air Inc. "
"MSP",2018,8,1824,76,1855,92,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-9,1458,-16,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-12,1458,-9,0,"","Endeavor Air Inc. "
"DTW",2018,1,1746,-4,1909,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1015,-9,1122,-7,0,"","Endeavor Air Inc. "
"DTW",2018,9,615,-8,722,-18,0,"","Endeavor Air Inc. "
"DTW",2018,7,1930,-4,2038,-4,0,"","Endeavor Air Inc. "
"DTW",2018,10,1350,-11,1458,-26,0,"","Endeavor Air Inc. "
