"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,4,1636,-6,1915,-29,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-4,1344,-14,0,"","Endeavor Air Inc. "
"DTW",2018,8,900,-12,1127,-3,0,"","Endeavor Air Inc. "
"DTW",2018,12,1638,-5,1910,-22,0,"","Endeavor Air Inc. "
"DTW",2018,8,1049,-4,1315,-3,0,"","Endeavor Air Inc. "
"DTW",2018,2,633,10,914,-11,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-8,1344,-20,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,-7,1919,-27,0,"","Endeavor Air Inc. "
"DTW",2018,3,1627,13,1855,3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1300,-10,1531,-23,0,"","Endeavor Air Inc. "
"DTW",2018,6,1049,-2,1314,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,12,1319,-4,0,"","Endeavor Air Inc. "
"DTW",2018,4,1628,-4,1859,-19,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-8,914,-9,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,-1,925,-11,0,"","Endeavor Air Inc. "
"DTW",2018,2,1200,-6,1430,-21,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-6,925,-24,0,"","Endeavor Air Inc. "
"DTW",2018,12,1646,-2,1918,-2,0,"","Endeavor Air Inc. "
"DTW",2018,6,654,20,925,46,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,12,1900,1,0,"","Endeavor Air Inc. "
"DTW",2018,4,845,15,1115,15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,9,1912,-9,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-10,1344,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,-4,1305,-24,0,"","Endeavor Air Inc. "
"DTW",2018,12,641,-9,920,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,20,1903,16,0,"","Endeavor Air Inc. "
"DTW",2018,4,1045,1,1309,-7,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,-11,1315,0,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,100,1912,90,0,"","Endeavor Air Inc. "
"DTW",2018,6,645,-7,919,-19,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,61,1903,56,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,-3,1318,-6,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,-10,925,-18,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-3,1310,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,540,-10,814,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,118,1913,97,0,"","Endeavor Air Inc. "
"ATL",2018,6,1045,NA,1315,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-10,1914,-28,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,-7,1912,-16,0,"","Endeavor Air Inc. "
"DTW",2018,9,900,101,1126,93,0,"","Endeavor Air Inc. "
"ATL",2018,3,1645,-2,1910,-3,0,"","Endeavor Air Inc. "
"DTW",2018,4,845,-9,1115,-24,0,"","Endeavor Air Inc. "
"DTW",2018,5,1045,-3,1310,-8,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,-14,1919,-32,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-4,1252,NA,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,NA,1903,3,0,"","Endeavor Air Inc. "
"DTW",2018,6,1045,1,1310,5,0,"","Endeavor Air Inc. "
"DTW",2018,4,1628,-8,1859,-26,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,9,1919,-4,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,-7,1912,-26,0,"","Endeavor Air Inc. "
"DTW",2018,2,633,-5,914,-36,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,-8,1915,-17,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,NA,1900,NA,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,14,1900,33,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-5,1913,-1,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,-11,925,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1635,4,1913,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,-9,1259,-1,0,"","Endeavor Air Inc. "
"DTW",2018,12,635,-5,914,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,-4,1305,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,10,1318,22,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,3,1912,11,0,"","Endeavor Air Inc. "
"DTW",2018,10,645,-5,922,-18,0,"","Endeavor Air Inc. "
"DTW",2018,9,1635,-2,1904,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,-2,1903,-2,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,6,1903,1,0,"","Endeavor Air Inc. "
"DTW",2018,12,834,-10,1107,-24,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,-8,1315,-12,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,27,1310,31,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,180,1900,174,0,"","Endeavor Air Inc. "
"DTW",2018,5,1045,12,1310,8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1635,13,1913,1,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,0,826,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1030,36,1305,22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1045,-7,1317,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1635,-10,1913,-25,0,"","Endeavor Air Inc. "
"ATL",2018,9,1030,-1,1305,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-10,1914,-18,0,"","Endeavor Air Inc. "
"DTW",2018,12,1638,-4,1910,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,224,1941,199,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,-10,1318,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1635,3,1913,-12,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,33,1912,15,0,"","Endeavor Air Inc. "
"DTW",2018,8,1045,-6,1311,-3,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,22,1903,40,0,"","Endeavor Air Inc. "
"DTW",2018,12,1646,5,1918,7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,-10,1337,-22,0,"","Endeavor Air Inc. "
"DTW",2018,3,1643,-11,1911,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1045,1,1317,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,-5,1941,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,151,1259,151,0,"","Endeavor Air Inc. "
"DTW",2018,9,1635,-1,1904,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,-1,1912,22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1045,59,1317,59,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,41,1912,26,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,-7,1337,-2,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,-6,1912,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1636,-5,1915,-31,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,75,1259,65,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,-5,1903,-9,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,79,1900,79,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-9,917,-13,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,-2,1903,-9,0,"","Endeavor Air Inc. "
"DTW",2018,5,645,-14,919,-25,0,"","Endeavor Air Inc. "
"DTW",2018,3,1627,-3,1855,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,-12,1319,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1038,-4,1300,1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1645,-5,1912,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1123,161,1352,173,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-4,833,31,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,56,1319,56,0,"","Endeavor Air Inc. "
"DTW",2018,5,1045,-9,1310,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,26,1319,8,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,-5,1913,11,0,"","Endeavor Air Inc. "
"DTW",2018,12,635,-5,914,-23,0,"","Endeavor Air Inc. "
"DTW",2018,11,1047,3,1315,-7,0,"","Endeavor Air Inc. "
"DTW",2018,6,1049,-3,1314,4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,198,1913,174,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-1,914,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1646,-1,1915,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1635,-5,1913,17,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,-9,925,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1635,12,1913,60,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,92,1910,83,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,142,1913,160,0,"","Endeavor Air Inc. "
"ATL",2018,5,1045,-6,1317,-15,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,-5,1919,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,540,65,814,66,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,1,1912,-13,0,"","Endeavor Air Inc. "
"DTW",2018,10,645,-5,922,-26,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-5,1910,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,16,1913,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1646,23,1915,3,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,172,1344,167,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-6,1252,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-4,1252,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,6,1318,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,-7,1912,3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-4,1252,5,0,"","Endeavor Air Inc. "
"ATL",2018,9,1030,34,1305,28,0,"","Endeavor Air Inc. "
"ATL",2018,7,1035,-9,1257,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1645,-2,1912,NA,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,20,1941,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1045,2,1317,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,2,1252,12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1636,207,1915,179,0,"","Endeavor Air Inc. "
"ATL",2018,4,1636,18,1915,4,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-7,1344,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,167,1913,154,0,"","Endeavor Air Inc. "
"ATL",2018,5,1045,-5,1317,-21,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-12,914,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1647,-10,1915,-17,0,"","Endeavor Air Inc. "
"DTW",2018,6,1045,-7,1310,-16,0,"","Endeavor Air Inc. "
"DTW",2018,4,1628,4,1859,-2,0,"","Endeavor Air Inc. "
"DTW",2018,6,654,-8,925,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1049,16,1314,8,0,"","Endeavor Air Inc. "
"DTW",2018,12,1638,7,1910,16,0,"","Endeavor Air Inc. "
"DTW",2018,11,1047,3,1315,-2,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,-14,1909,-32,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-7,925,-12,0,"","Endeavor Air Inc. "
"DTW",2018,3,1045,-10,1309,-15,0,"","Endeavor Air Inc. "
"DTW",2018,7,1045,-1,1311,-1,0,"","Endeavor Air Inc. "
"DTW",2018,7,1630,-8,1900,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1035,20,1257,26,0,"","Endeavor Air Inc. "
"DTW",2018,12,902,-2,1135,-14,0,"","Endeavor Air Inc. "
"DTW",2018,12,641,-6,920,-13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-8,1914,-5,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-5,914,-4,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,-10,1900,-15,0,"","Endeavor Air Inc. "
"DTW",2018,8,1045,4,1311,-1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1030,-3,1305,-20,0,"","Endeavor Air Inc. "
"DTW",2018,12,635,-2,914,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1645,-9,1910,-3,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-10,917,-23,0,"","Endeavor Air Inc. "
"DTW",2018,5,1629,-6,1859,-17,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,14,1909,14,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-9,1310,-9,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,64,1909,54,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,-2,1315,-6,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-7,1310,-11,0,"","Endeavor Air Inc. "
"DTW",2018,8,1049,1,1315,1,0,"","Endeavor Air Inc. "
"DTW",2018,2,1040,-7,1306,-23,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-5,925,-15,0,"","Endeavor Air Inc. "
"DTW",2018,6,645,-5,919,-9,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,-8,1912,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-2,824,3,0,"","Endeavor Air Inc. "
"DTW",2018,7,1200,-6,1426,-17,0,"","Endeavor Air Inc. "
"DTW",2018,8,857,-6,1124,8,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-9,917,-7,0,"","Endeavor Air Inc. "
"DTW",2018,5,1045,11,1310,11,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,NA,1913,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,4,1628,NA,1859,-13,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,-6,1903,18,0,"","Endeavor Air Inc. "
"DTW",2018,12,641,39,920,15,0,"","Endeavor Air Inc. "
"DTW",2018,4,1045,12,1309,2,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,-6,1903,-19,0,"","Endeavor Air Inc. "
"DTW",2018,5,1630,-4,1900,-14,0,"","Endeavor Air Inc. "
"DTW",2018,5,645,-7,919,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,65,1912,61,0,"","Endeavor Air Inc. "
"ATL",2018,2,1638,-9,1915,-32,0,"","Endeavor Air Inc. "
"ATL",2018,9,1030,-13,1305,-18,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-10,1344,-26,0,"","Endeavor Air Inc. "
"DTW",2018,3,1045,2,1309,-11,0,"","Endeavor Air Inc. "
"DTW",2018,7,1045,-2,1311,NA,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,118,1903,110,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,-5,1915,-13,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,-11,1903,-10,0,"","Endeavor Air Inc. "
"DTW",2018,3,1045,-5,1309,-5,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,19,1337,14,0,"","Endeavor Air Inc. "
"DTW",2018,7,1049,-7,1313,-9,0,"","Endeavor Air Inc. "
"DTW",2018,2,1631,-13,1909,-36,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,-15,1903,-15,0,"","Endeavor Air Inc. "
"DTW",2018,1,1035,-9,1258,-6,0,"","Endeavor Air Inc. "
"DTW",2018,12,834,-2,1107,-18,0,"","Endeavor Air Inc. "
"DTW",2018,5,1629,-1,1859,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,-10,1915,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,-4,1305,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,31,1912,15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,NA,1912,-7,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,35,1919,14,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,-12,1919,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,-1,1913,7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1635,-5,1913,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-5,1913,-12,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,38,1315,30,0,"","Endeavor Air Inc. "
"DTW",2018,5,1640,-10,1909,-18,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-12,914,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1031,-2,1305,-8,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,9,1900,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1038,-9,1300,-8,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,-7,1919,-2,0,"","Endeavor Air Inc. "
"DTW",2018,11,1640,-5,1912,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,1300,-5,1532,-21,0,"","Endeavor Air Inc. "
"DTW",2018,6,855,-5,1119,-6,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,-10,1919,-12,0,"","Endeavor Air Inc. "
"DTW",2018,2,1631,-5,1909,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,2,1913,121,0,"","Endeavor Air Inc. "
"ATL",2018,7,1035,10,1257,9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1015,-9,1233,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,1638,-6,1915,-11,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,7,1900,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,10,1319,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,NA,1337,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,6,1045,4,1310,-2,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-5,914,-17,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-13,1310,-24,0,"","Endeavor Air Inc. "
"DTW",2018,3,1045,18,1309,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,-2,1259,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,-10,1259,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-2,1913,-10,0,"","Endeavor Air Inc. "
"DTW",2018,9,1635,68,1904,49,0,"","Endeavor Air Inc. "
"DTW",2018,5,1045,NA,1310,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,3,1337,-10,0,"","Endeavor Air Inc. "
"DTW",2018,5,1630,-6,1900,-10,0,"","Endeavor Air Inc. "
"DTW",2018,5,645,-5,919,-12,0,"","Endeavor Air Inc. "
"DTW",2018,6,1049,3,1314,26,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,NA,1903,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,1,1110,1,1337,-12,0,"","Endeavor Air Inc. "
"DTW",2018,11,1047,-8,1315,-2,0,"","Endeavor Air Inc. "
"DTW",2018,6,1049,5,1314,4,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-16,1310,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-5,1913,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,27,1914,90,0,"","Endeavor Air Inc. "
"ATL",2018,7,1035,-5,1257,34,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,-6,1919,-17,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,873,1919,838,0,"","Endeavor Air Inc. "
"ATL",2018,11,1200,-9,1425,5,0,"","Endeavor Air Inc. "
"DTW",2018,9,1635,0,1904,12,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-1,917,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1101,-1,1327,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1636,-1,1915,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,-2,1319,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,18,1915,11,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,162,1315,149,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,-5,1910,-18,0,"","Endeavor Air Inc. "
"DTW",2018,8,1635,-5,1903,-15,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,-9,925,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,-7,1912,-20,0,"","Endeavor Air Inc. "
"ATL",2018,2,1300,-10,1530,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,1,1913,-13,0,"","Endeavor Air Inc. "
"DTW",2018,2,1040,-7,1306,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-3,1914,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,1110,-2,1337,-17,0,"","Endeavor Air Inc. "
"DTW",2018,4,845,-5,1115,-7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,-1,1913,18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,-4,1259,10,0,"","Endeavor Air Inc. "
"DTW",2018,2,850,50,1123,39,0,"","Endeavor Air Inc. "
"ATL",2018,11,1646,-5,1915,4,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-4,914,-3,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,0,1909,-11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,6,1913,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,1,1305,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-3,1914,12,0,"","Endeavor Air Inc. "
"DTW",2018,9,900,-6,1130,-14,0,"","Endeavor Air Inc. "
"DTW",2018,12,1115,-15,1344,-26,0,"","Endeavor Air Inc. "
"ATL",2018,4,1055,-9,1318,-12,0,"","Endeavor Air Inc. "
"DTW",2018,3,1627,39,1855,38,0,"","Endeavor Air Inc. "
"ATL",2018,12,1034,-12,1259,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,2,826,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-7,826,-13,0,"","Endeavor Air Inc. "
"DTW",2018,5,645,-10,919,-24,0,"","Endeavor Air Inc. "
"ATL",2018,4,1250,-3,1515,3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1031,-11,1305,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,1643,-2,1914,9,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-10,917,-6,0,"","Endeavor Air Inc. "
"DTW",2018,8,1049,-9,1315,-7,0,"","Endeavor Air Inc. "
"DTW",2018,10,1047,-5,1310,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1635,116,1913,99,0,"","Endeavor Air Inc. "
"DTW",2018,7,1635,-7,1903,-24,0,"","Endeavor Air Inc. "
"DTW",2018,6,654,-9,925,-12,0,"","Endeavor Air Inc. "
"DTW",2018,1,1035,NA,1258,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,10,645,-10,922,-25,0,"","Endeavor Air Inc. "
"ATL",2018,2,1101,-9,1327,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-8,1252,46,0,"","Endeavor Air Inc. "
"ATL",2018,8,1038,-8,1300,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,12,1915,-4,0,"","Endeavor Air Inc. "
"DTW",2018,7,1045,16,1311,9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,257,1912,241,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,-7,1318,-20,0,"","Endeavor Air Inc. "
"DTW",2018,2,1641,NA,1919,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1647,-11,1915,-10,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-8,826,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,540,-4,814,45,0,"","Endeavor Air Inc. "
"ATL",2018,2,1304,5,1538,-8,0,"","Endeavor Air Inc. "
"DTW",2018,1,1641,-8,1919,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,2,1318,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,-9,1941,-22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1639,-8,1912,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,1,1305,-6,0,"","Endeavor Air Inc. "
"DTW",2018,7,653,86,925,65,0,"","Endeavor Air Inc. "
"DTW",2018,9,645,-5,914,-13,0,"","Endeavor Air Inc. "
"DTW",2018,12,902,-12,1135,-26,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,-8,1909,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1030,-7,1252,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1050,-4,1319,-1,0,"","Endeavor Air Inc. "
"DTW",2018,1,1035,-8,1258,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1645,-10,1910,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,-10,1941,-21,0,"","Endeavor Air Inc. "
"ATL",2018,5,1635,-6,1913,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1030,10,1305,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1055,61,1318,61,0,"","Endeavor Air Inc. "
"ATL",2018,12,1700,172,1941,150,0,"","Endeavor Air Inc. "
"ATL",2018,5,1635,-5,1913,-27,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-8,925,-13,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-4,925,-14,0,"","Endeavor Air Inc. "
"DTW",2018,10,1637,-1,1909,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1635,17,1913,-4,0,"","Endeavor Air Inc. "
"DTW",2018,5,645,-4,919,-16,0,"","Endeavor Air Inc. "
"DTW",2018,12,1638,-5,1910,-9,0,"","Endeavor Air Inc. "
"DTW",2018,3,1627,178,1855,195,0,"","Endeavor Air Inc. "
"ATL",2018,12,1123,16,1352,2,0,"","Endeavor Air Inc. "
"DTW",2018,2,1035,-17,1258,-23,0,"","Endeavor Air Inc. "
"DTW",2018,12,1638,-12,1910,-24,0,"","Endeavor Air Inc. "
"DTW",2018,2,1631,-7,1909,-14,0,"","Endeavor Air Inc. "
"DTW",2018,7,1049,2,1313,-10,0,"","Endeavor Air Inc. "
"DTW",2018,6,645,-5,919,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1110,-5,1337,-20,0,"","Endeavor Air Inc. "
"DTW",2018,8,653,-4,925,-19,0,"","Endeavor Air Inc. "
"DTW",2018,6,1630,10,1900,6,0,"","Endeavor Air Inc. "
"DTW",2018,4,645,-4,917,-24,0,"","Endeavor Air Inc. "
"DTW",2018,5,1640,-4,1909,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1639,-1,1912,-6,0,"","Endeavor Air Inc. "
"DTW",2018,9,1049,-10,1315,-15,0,"","Endeavor Air Inc. "
"DTW",2018,9,900,-5,1130,-6,0,"","Endeavor Air Inc. "
"DTW",2018,3,1045,15,1309,3,0,"","Endeavor Air Inc. "
