"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,6,1810,18,2000,32,0,"","Envoy Air "
"LGA",2018,12,625,-2,817,0,0,"","Envoy Air "
"ORD",2018,3,1040,-6,1105,-10,0,"","Envoy Air "
"ORD",2018,4,1831,0,1906,-6,0,"","Envoy Air "
"JFK",2018,7,1257,135,1455,135,0,"","Envoy Air "
"ORD",2018,6,1545,207,1609,205,0,"","Envoy Air "
"MIA",2018,4,1744,-10,2031,-29,0,"","Envoy Air "
"ORD",2018,12,556,-6,622,-22,0,"","Envoy Air "
"ORD",2018,11,1515,4,1543,-9,0,"","Envoy Air "
"LGA",2018,4,605,-6,756,14,0,"","Envoy Air "
"ORD",2018,8,1019,96,1044,87,0,"","Envoy Air "
"ORD",2018,6,1030,5,1054,3,0,"","Envoy Air "
"MIA",2018,9,659,-6,945,-14,0,"","Envoy Air "
"ORD",2018,3,2036,14,2105,-2,0,"","Envoy Air "
"ORD",2018,2,1831,61,1906,35,0,"","Envoy Air "
"ORD",2018,8,1139,-1,1208,-19,0,"","Envoy Air "
"ORD",2018,12,835,0,905,-12,0,"","Envoy Air "
"ORD",2018,4,600,-4,622,-18,0,"","Envoy Air "
"MIA",2018,3,1800,26,2043,19,0,"","Envoy Air "
"LGA",2018,10,915,50,1100,40,0,"","Envoy Air "
"ORD",2018,12,835,11,905,21,0,"","Envoy Air "
"LGA",2018,1,1215,53,1355,59,0,"","Envoy Air "
"LGA",2018,3,1207,-3,1349,2,0,"","Envoy Air "
"LGA",2018,3,845,-7,1032,-7,0,"","Envoy Air "
"ORD",2018,11,1020,-3,1044,-14,0,"","Envoy Air "
"LGA",2018,9,914,-2,1100,-5,0,"","Envoy Air "
"MIA",2018,5,1150,-8,1433,-22,0,"","Envoy Air "
"MIA",2018,10,701,-10,944,-13,0,"","Envoy Air "
"ORD",2018,3,1700,-4,1729,-2,0,"","Envoy Air "
"ORD",2018,7,2045,-7,2115,-16,0,"","Envoy Air "
"JFK",2018,1,1329,-1,1515,36,0,"","Envoy Air "
"ORD",2018,1,1523,NA,1549,NA,1,"Weather","Envoy Air "
"LGA",2018,11,625,-1,817,-8,0,"","Envoy Air "
"ORD",2018,3,1040,-5,1105,-8,0,"","Envoy Air "
"LGA",2018,1,1627,0,1817,-2,0,"","Envoy Air "
"ORD",2018,3,1159,-5,1224,-14,0,"","Envoy Air "
"ORD",2018,3,715,0,749,2,0,"","Envoy Air "
"MIA",2018,10,1136,46,1424,29,0,"","Envoy Air "
"ORD",2018,12,705,34,737,53,0,"","Envoy Air "
"ORD",2018,12,1816,12,1854,-3,0,"","Envoy Air "
"ORD",2018,7,2045,-9,2115,-31,0,"","Envoy Air "
"ORD",2018,7,701,-8,724,-25,0,"","Envoy Air "
"ORD",2018,10,837,-7,905,0,0,"","Envoy Air "
"ORD",2018,3,1159,-5,1224,-16,0,"","Envoy Air "
"MIA",2018,3,653,0,940,9,0,"","Envoy Air "
"ORD",2018,6,603,NA,624,NA,1,"National Air System","Envoy Air "
"ORD",2018,6,1751,179,1819,181,0,"","Envoy Air "
"LGA",2018,5,600,-3,750,-13,0,"","Envoy Air "
"MIA",2018,8,1749,6,2035,7,0,"","Envoy Air "
"ORD",2018,10,837,-3,905,-1,0,"","Envoy Air "
"MIA",2018,12,1155,29,1442,8,0,"","Envoy Air "
"ORD",2018,1,1205,16,1233,20,0,"","Envoy Air "
"JFK",2018,10,1301,-4,1459,-4,0,"","Envoy Air "
"MIA",2018,9,659,-7,945,-15,0,"","Envoy Air "
"LGA",2018,3,1630,55,1820,79,0,"","Envoy Air "
"ORD",2018,9,701,-3,730,9,0,"","Envoy Air "
"LGA",2018,4,909,-9,1100,-10,0,"","Envoy Air "
"ORD",2018,1,844,221,920,204,0,"","Envoy Air "
"MIA",2018,6,1150,6,1434,-1,0,"","Envoy Air "
"ORD",2018,12,556,-12,622,-13,0,"","Envoy Air "
"ORD",2018,9,1519,-1,1544,-21,0,"","Envoy Air "
"ORD",2018,5,2035,97,2058,192,0,"","Envoy Air "
"MIA",2018,4,1744,-7,2031,-15,0,"","Envoy Air "
"LGA",2018,6,1745,-3,1938,-10,0,"","Envoy Air "
"MIA",2018,6,1748,29,2034,37,0,"","Envoy Air "
"ORD",2018,4,845,231,914,235,0,"","Envoy Air "
"JFK",2018,9,1258,-7,1457,-22,0,"","Envoy Air "
"ORD",2018,8,1027,14,1054,26,0,"","Envoy Air "
"ORD",2018,11,556,NA,622,NA,1,"National Air System","Envoy Air "
"MIA",2018,7,1749,15,2035,-1,0,"","Envoy Air "
"JFK",2018,4,1258,6,1450,11,0,"","Envoy Air "
"ORD",2018,3,1831,19,1906,8,0,"","Envoy Air "
"JFK",2018,6,1257,11,1455,-3,0,"","Envoy Air "
"ORD",2018,8,705,-5,730,-21,0,"","Envoy Air "
"ORD",2018,12,1515,2,1543,3,0,"","Envoy Air "
"LGA",2018,5,600,0,750,-7,0,"","Envoy Air "
"ORD",2018,2,1035,8,1100,-5,0,"","Envoy Air "
"JFK",2018,2,1339,-2,1530,-15,0,"","Envoy Air "
"ORD",2018,6,1201,5,1231,14,0,"","Envoy Air "
"ORD",2018,5,1517,-8,1544,-14,0,"","Envoy Air "
"ORD",2018,7,602,-2,624,-6,0,"","Envoy Air "
"LGA",2018,6,1810,50,2000,37,0,"","Envoy Air "
"ORD",2018,12,2038,44,2105,32,0,"","Envoy Air "
"ORD",2018,2,1705,-10,1733,-33,0,"","Envoy Air "
"ORD",2018,3,600,-3,625,-16,0,"","Envoy Air "
"ORD",2018,1,1527,-3,1549,-14,0,"","Envoy Air "
"ORD",2018,6,703,12,735,-10,0,"","Envoy Air "
"MIA",2018,1,653,-7,945,-13,0,"","Envoy Air "
"MIA",2018,1,1748,17,2034,23,0,"","Envoy Air "
"ORD",2018,3,1831,-6,1906,-19,0,"","Envoy Air "
"LGA",2018,10,1839,-7,2030,-11,0,"","Envoy Air "
"LGA",2018,5,909,-6,1100,-22,0,"","Envoy Air "
"MIA",2018,1,1800,133,2043,143,0,"","Envoy Air "
"ORD",2018,1,2040,-5,2109,-13,0,"","Envoy Air "
"MIA",2018,6,701,6,945,8,0,"","Envoy Air "
"ORD",2018,12,1259,-3,1323,-20,0,"","Envoy Air "
"LGA",2018,9,628,-6,818,-16,0,"","Envoy Air "
"ORD",2018,11,1259,-10,1323,-14,0,"","Envoy Air "
"ORD",2018,8,705,-5,731,4,0,"","Envoy Air "
"ORD",2018,12,835,-7,905,15,0,"","Envoy Air "
"ORD",2018,5,1030,-2,1056,-3,0,"","Envoy Air "
"ORD",2018,2,1205,21,1233,6,0,"","Envoy Air "
"MIA",2018,4,1150,53,1434,56,0,"","Envoy Air "
"LGA",2018,11,630,-6,817,-12,0,"","Envoy Air "
"ORD",2018,7,1517,-6,1544,18,0,"","Envoy Air "
"MIA",2018,11,1751,37,2035,20,0,"","Envoy Air "
"LGA",2018,10,630,10,817,18,0,"","Envoy Air "
"LGA",2018,5,600,162,750,157,0,"","Envoy Air "
"ORD",2018,2,844,-2,920,-13,0,"","Envoy Air "
"LGA",2018,11,1821,-2,2009,24,0,"","Envoy Air "
"JFK",2018,9,1258,-2,1457,-7,0,"","Envoy Air "
"ORD",2018,5,2035,-6,2058,-10,0,"","Envoy Air "
"ORD",2018,2,1705,NA,1733,NA,1,"National Air System","Envoy Air "
"ORD",2018,3,1159,0,1224,-13,0,"","Envoy Air "
"ORD",2018,8,1517,-5,1544,-3,0,"","Envoy Air "
"LGA",2018,12,943,-10,1130,0,0,"","Envoy Air "
"ORD",2018,10,707,NA,733,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,836,-4,905,-16,0,"","Envoy Air "
"ORD",2018,6,1545,17,1609,11,0,"","Envoy Air "
"MIA",2018,1,653,18,945,5,0,"","Envoy Air "
"ORD",2018,11,704,-4,731,-1,0,"","Envoy Air "
"MIA",2018,9,1750,15,2035,13,0,"","Envoy Air "
"LGA",2018,7,630,0,819,10,0,"","Envoy Air "
"ORD",2018,8,1519,47,1544,44,0,"","Envoy Air "
"MIA",2018,9,1750,-7,2035,-6,0,"","Envoy Air "
"MIA",2018,9,1750,6,2035,-4,0,"","Envoy Air "
"ORD",2018,4,1159,6,1225,1,0,"","Envoy Air "
"LGA",2018,7,1809,-5,2000,-12,0,"","Envoy Air "
"ORD",2018,8,705,-4,731,-1,0,"","Envoy Air "
"ORD",2018,3,844,-8,920,-30,0,"","Envoy Air "
"LGA",2018,10,915,2,1100,73,0,"","Envoy Air "
"ORD",2018,12,1259,-5,1323,-20,0,"","Envoy Air "
"MIA",2018,11,1143,56,1424,57,0,"","Envoy Air "
"ORD",2018,6,2022,102,2049,100,0,"","Envoy Air "
"ORD",2018,8,600,-3,622,21,0,"","Envoy Air "
"MIA",2018,6,1748,84,2034,86,0,"","Envoy Air "
"ORD",2018,10,600,1,622,-2,0,"","Envoy Air "
"ORD",2018,6,849,-3,920,8,0,"","Envoy Air "
"ORD",2018,10,600,2,622,5,0,"","Envoy Air "
"MIA",2018,7,701,-1,945,3,0,"","Envoy Air "
"MIA",2018,10,701,-1,944,-21,0,"","Envoy Air "
"MIA",2018,5,1150,-1,1433,0,0,"","Envoy Air "
"ORD",2018,4,700,-6,728,-6,0,"","Envoy Air "
"MIA",2018,8,1751,4,2035,1,0,"","Envoy Air "
"LGA",2018,9,914,-6,1100,-8,0,"","Envoy Air "
"MIA",2018,3,653,-7,940,-27,0,"","Envoy Air "
"ORD",2018,9,1519,28,1544,18,0,"","Envoy Air "
"ORD",2018,5,1030,-4,1056,-18,0,"","Envoy Air "
"ORD",2018,1,710,-3,741,-5,0,"","Envoy Air "
"ORD",2018,12,1450,9,1525,-15,0,"","Envoy Air "
"JFK",2018,11,1329,-1,1522,-9,0,"","Envoy Air "
"MIA",2018,11,1143,14,1424,38,0,"","Envoy Air "
"LGA",2018,7,630,25,819,18,0,"","Envoy Air "
"ORD",2018,5,1819,NA,1854,NA,1,"National Air System","Envoy Air "
"ORD",2018,4,845,-8,914,7,0,"","Envoy Air "
"ORD",2018,4,1525,-7,1550,4,0,"","Envoy Air "
"LGA",2018,9,1838,78,2030,75,0,"","Envoy Air "
"LGA",2018,12,1821,13,2009,28,0,"","Envoy Air "
"ORD",2018,3,1523,-2,1549,3,0,"","Envoy Air "
"ORD",2018,9,836,2,905,1,0,"","Envoy Air "
"MIA",2018,5,1150,-3,1433,2,0,"","Envoy Air "
"ORD",2018,7,1151,18,1219,3,0,"","Envoy Air "
"LGA",2018,9,628,-5,818,-21,0,"","Envoy Air "
"ORD",2018,5,703,-6,735,-32,0,"","Envoy Air "
"ORD",2018,4,1525,-5,1550,-19,0,"","Envoy Air "
"MIA",2018,7,1150,21,1434,52,0,"","Envoy Air "
"ORD",2018,1,1035,-5,1100,-25,0,"","Envoy Air "
"MIA",2018,7,1150,-1,1434,-3,0,"","Envoy Air "
"ORD",2018,5,1525,-5,1550,13,0,"","Envoy Air "
"ORD",2018,9,1248,-4,1320,-24,0,"","Envoy Air "
"LGA",2018,5,1803,-11,1954,NA,0,"","Envoy Air "
"ORD",2018,1,1035,-6,1100,0,0,"","Envoy Air "
"ORD",2018,2,1831,3,1906,8,0,"","Envoy Air "
"ORD",2018,6,851,9,915,-9,0,"","Envoy Air "
"MIA",2018,3,1800,168,2043,181,0,"","Envoy Air "
"MIA",2018,12,653,-8,944,-20,0,"","Envoy Air "
"ORD",2018,3,1159,-1,1224,11,0,"","Envoy Air "
"MIA",2018,12,1143,6,1424,-4,0,"","Envoy Air "
"DFW",2018,1,2112,44,2308,85,0,"","Envoy Air "
"LGA",2018,6,1810,97,2000,133,0,"","Envoy Air "
"ORD",2018,9,1742,-6,1810,-7,0,"","Envoy Air "
"ORD",2018,2,2035,19,2104,4,0,"","Envoy Air "
"ORD",2018,10,600,-3,622,-14,0,"","Envoy Air "
"ORD",2018,9,554,-5,622,-26,0,"","Envoy Air "
"ORD",2018,6,1030,110,1054,98,0,"","Envoy Air "
"ORD",2018,8,850,35,920,15,0,"","Envoy Air "
"MIA",2018,5,657,1,945,6,0,"","Envoy Air "
"ORD",2018,5,849,-2,920,-13,0,"","Envoy Air "
"ORD",2018,8,1027,3,1054,-3,0,"","Envoy Air "
"ORD",2018,2,715,21,749,23,0,"","Envoy Air "
"MIA",2018,1,1748,-2,2034,-16,0,"","Envoy Air "
"ORD",2018,7,1027,91,1054,81,0,"","Envoy Air "
"MIA",2018,10,1136,-5,1424,-5,0,"","Envoy Air "
"ORD",2018,5,1030,-7,1054,-19,0,"","Envoy Air "
"LGA",2018,12,625,1,817,16,0,"","Envoy Air "
"LGA",2018,10,630,0,817,-14,0,"","Envoy Air "
"ORD",2018,6,1545,NA,1609,NA,1,"National Air System","Envoy Air "
"MIA",2018,6,701,-3,945,-16,0,"","Envoy Air "
"ORD",2018,10,1743,-8,1810,-25,0,"","Envoy Air "
"LGA",2018,7,630,-3,819,-21,0,"","Envoy Air "
"JFK",2018,9,1258,46,1457,34,0,"","Envoy Air "
"MIA",2018,1,1800,-7,2043,2,0,"","Envoy Air "
"ORD",2018,2,844,-4,920,-17,0,"","Envoy Air "
"LGA",2018,2,1207,-2,1354,-10,0,"","Envoy Air "
"ORD",2018,7,1027,-3,1054,-1,0,"","Envoy Air "
"MIA",2018,9,659,-6,945,-10,0,"","Envoy Air "
"LGA",2018,11,946,60,1130,111,0,"","Envoy Air "
"MIA",2018,11,653,-3,944,5,0,"","Envoy Air "
"JFK",2018,5,1310,-10,1504,-9,0,"","Envoy Air "
"LGA",2018,2,1735,40,1924,72,0,"","Envoy Air "
"ORD",2018,3,600,-8,625,-5,0,"","Envoy Air "
"LGA",2018,10,1838,68,2030,54,0,"","Envoy Air "
"ORD",2018,2,1831,123,1906,114,0,"","Envoy Air "
"ORD",2018,8,1019,-3,1044,-25,0,"","Envoy Air "
"ORD",2018,9,1019,-5,1044,-14,0,"","Envoy Air "
"ORD",2018,7,602,-7,624,-3,0,"","Envoy Air "
"ORD",2018,7,850,-8,920,-27,0,"","Envoy Air "
"ORD",2018,7,1750,73,1819,94,0,"","Envoy Air "
"LGA",2018,7,1809,156,2000,144,0,"","Envoy Air "
"LGA",2018,7,910,8,1100,5,0,"","Envoy Air "
"JFK",2018,10,1301,10,1459,1,0,"","Envoy Air "
"LGA",2018,1,845,12,1032,48,0,"","Envoy Air "
"LGA",2018,1,1627,-9,1817,-13,0,"","Envoy Air "
"LGA",2018,12,946,-2,1130,25,0,"","Envoy Air "
"ORD",2018,11,1023,-4,1047,12,0,"","Envoy Air "
"MIA",2018,10,701,39,944,40,0,"","Envoy Air "
"JFK",2018,2,1336,-8,1524,-15,0,"","Envoy Air "
"LGA",2018,8,629,0,819,-1,0,"","Envoy Air "
"ORD",2018,3,1700,-3,1729,-26,0,"","Envoy Air "
"LGA",2018,4,1803,131,1954,138,0,"","Envoy Air "
"ORD",2018,3,2036,1,2105,-2,0,"","Envoy Air "
"MIA",2018,8,701,-5,945,-13,0,"","Envoy Air "
"LGA",2018,7,910,66,1100,115,0,"","Envoy Air "
"ORD",2018,10,1252,-9,1318,-21,0,"","Envoy Air "
"LGA",2018,6,911,-12,1100,-28,0,"","Envoy Air "
"ORD",2018,5,1517,-7,1544,-25,0,"","Envoy Air "
"LGA",2018,12,943,-3,1130,9,0,"","Envoy Air "
"ORD",2018,9,705,-1,730,-2,0,"","Envoy Air "
"ORD",2018,3,1515,-12,1541,-19,0,"","Envoy Air "
"ORD",2018,2,600,-4,625,3,0,"","Envoy Air "
"ORD",2018,2,1039,10,1104,3,0,"","Envoy Air "
"ORD",2018,3,1831,-5,1906,-10,0,"","Envoy Air "
"ORD",2018,11,1020,-4,1044,2,0,"","Envoy Air "
"MIA",2018,9,1148,85,1434,82,0,"","Envoy Air "
"LGA",2018,12,625,-7,820,-28,0,"","Envoy Air "
"ORD",2018,3,1159,9,1224,1,0,"","Envoy Air "
"ORD",2018,4,1700,-3,1729,-1,0,"","Envoy Air "
"ORD",2018,11,1020,-11,1044,-4,0,"","Envoy Air "
"MIA",2018,5,1750,104,2036,104,0,"","Envoy Air "
"ORD",2018,1,600,8,625,20,0,"","Envoy Air "
"ORD",2018,12,1020,-2,1044,-2,0,"","Envoy Air "
"ORD",2018,5,1201,0,1231,-19,0,"","Envoy Air "
"LGA",2018,11,1821,43,2009,39,0,"","Envoy Air "
"ORD",2018,5,600,-8,624,-16,0,"","Envoy Air "
"ORD",2018,6,1030,-1,1054,-19,0,"","Envoy Air "
"ORD",2018,3,1700,-9,1729,-22,0,"","Envoy Air "
"JFK",2018,2,1336,43,1524,37,0,"","Envoy Air "
"JFK",2018,10,1301,-10,1459,-13,0,"","Envoy Air "
"ORD",2018,6,1819,-13,1854,-20,0,"","Envoy Air "
"ORD",2018,7,1027,-13,1054,-19,0,"","Envoy Air "
"LGA",2018,5,909,529,1100,527,0,"","Envoy Air "
"MIA",2018,7,1748,17,2034,5,0,"","Envoy Air "
"ORD",2018,2,1205,47,1233,39,0,"","Envoy Air "
"ORD",2018,6,1523,51,1549,47,0,"","Envoy Air "
"DFW",2018,11,2051,3,2254,21,0,"","Envoy Air "
"MIA",2018,9,1750,45,2035,32,0,"","Envoy Air "
"ORD",2018,7,602,-6,624,-23,0,"","Envoy Air "
"MIA",2018,3,1800,-3,2043,-2,0,"","Envoy Air "
"LGA",2018,6,1745,2,1938,-10,0,"","Envoy Air "
"MIA",2018,11,1143,-11,1424,-3,0,"","Envoy Air "
"ORD",2018,4,1159,NA,1225,NA,1,"Weather","Envoy Air "
"MIA",2018,4,1744,0,2031,36,0,"","Envoy Air "
"ORD",2018,9,600,-5,622,-17,0,"","Envoy Air "
"LGA",2018,11,1821,0,2009,27,0,"","Envoy Air "
"ORD",2018,7,1027,-3,1054,-14,0,"","Envoy Air "
"ORD",2018,8,1517,60,1544,39,0,"","Envoy Air "
"ORD",2018,1,1523,-3,1549,-2,0,"","Envoy Air "
"MIA",2018,8,701,-8,945,-19,0,"","Envoy Air "
"ORD",2018,3,1700,-8,1729,-5,0,"","Envoy Air "
"MIA",2018,1,653,-6,945,-31,0,"","Envoy Air "
"JFK",2018,9,1258,0,1457,-3,0,"","Envoy Air "
"ORD",2018,3,1159,-6,1224,11,0,"","Envoy Air "
"LGA",2018,12,625,-8,817,3,0,"","Envoy Air "
"ORD",2018,7,850,0,920,-5,0,"","Envoy Air "
"MIA",2018,1,653,133,945,171,0,"","Envoy Air "
"ORD",2018,12,835,-7,905,4,0,"","Envoy Air "
"LGA",2018,3,1735,51,1924,68,0,"","Envoy Air "
"ORD",2018,3,715,-1,749,-4,0,"","Envoy Air "
"DFW",2018,4,600,4,755,22,0,"","Envoy Air "
"ORD",2018,2,1831,10,1906,-4,0,"","Envoy Air "
"ORD",2018,1,844,-8,920,-17,0,"","Envoy Air "
"ORD",2018,9,1519,2,1544,-1,0,"","Envoy Air "
"MIA",2018,6,1150,8,1434,-3,0,"","Envoy Air "
"ORD",2018,2,600,-2,625,-19,0,"","Envoy Air "
"LGA",2018,9,628,0,818,-22,0,"","Envoy Air "
"MIA",2018,2,653,-8,945,-28,0,"","Envoy Air "
"LGA",2018,10,915,-5,1100,-15,0,"","Envoy Air "
"MIA",2018,12,1746,33,2035,57,0,"","Envoy Air "
"MIA",2018,4,700,-2,945,-6,0,"","Envoy Air "
"ORD",2018,8,850,-6,920,-5,0,"","Envoy Air "
"MIA",2018,7,1150,12,1434,40,0,"","Envoy Air "
"ORD",2018,3,844,-2,920,-36,0,"","Envoy Air "
"ORD",2018,8,1139,-6,1208,-11,0,"","Envoy Air "
"ORD",2018,8,1151,-2,1219,-12,0,"","Envoy Air "
"ORD",2018,8,1027,-1,1054,6,0,"","Envoy Air "
"ORD",2018,3,600,-1,625,-4,0,"","Envoy Air "
"ORD",2018,1,1826,27,1859,31,0,"","Envoy Air "
"LGA",2018,9,1838,-12,2030,4,0,"","Envoy Air "
"LGA",2018,10,1839,-4,2030,-19,0,"","Envoy Air "
"JFK",2018,4,1258,3,1450,6,0,"","Envoy Air "
"JFK",2018,3,1341,NA,1529,NA,1,"National Air System","Envoy Air "
"ORD",2018,3,1040,-3,1105,-15,0,"","Envoy Air "
"ORD",2018,8,1742,30,1810,15,0,"","Envoy Air "
"MIA",2018,9,659,-10,945,-15,0,"","Envoy Air "
"ORD",2018,2,1705,-7,1733,-11,0,"","Envoy Air "
"MIA",2018,5,1750,-3,2036,14,0,"","Envoy Air "
"MIA",2018,4,1150,-6,1434,-11,0,"","Envoy Air "
"MIA",2018,7,1150,22,1434,26,0,"","Envoy Air "
"ORD",2018,5,2035,-10,2058,-16,0,"","Envoy Air "
"ORD",2018,1,1032,55,1054,53,0,"","Envoy Air "
"MIA",2018,4,700,-2,945,-1,0,"","Envoy Air "
"ORD",2018,2,1831,-9,1906,-14,0,"","Envoy Air "
"ORD",2018,12,706,-8,733,-11,0,"","Envoy Air "
"MIA",2018,10,701,33,944,21,0,"","Envoy Air "
"LGA",2018,6,624,-4,812,-19,0,"","Envoy Air "
"LGA",2018,7,910,-7,1100,6,0,"","Envoy Air "
"ORD",2018,1,1523,-5,1549,-22,0,"","Envoy Air "
"MIA",2018,10,1136,6,1424,-5,0,"","Envoy Air "
"ORD",2018,3,2036,-3,2105,-12,0,"","Envoy Air "
"ORD",2018,6,1545,0,1609,5,0,"","Envoy Air "
"ORD",2018,12,1259,92,1323,98,0,"","Envoy Air "
"MIA",2018,6,701,4,945,-4,0,"","Envoy Air "
"JFK",2018,1,1339,-8,1530,-23,0,"","Envoy Air "
"ORD",2018,1,2040,50,2109,108,0,"","Envoy Air "
"ORD",2018,11,704,-7,731,6,0,"","Envoy Air "
"ORD",2018,9,1742,22,1810,29,0,"","Envoy Air "
"ORD",2018,12,1450,-2,1525,-23,0,"","Envoy Air "
"MIA",2018,6,1150,20,1434,30,0,"","Envoy Air "
"ORD",2018,3,715,-5,749,-19,0,"","Envoy Air "
"ORD",2018,7,850,70,920,73,0,"","Envoy Air "
"MIA",2018,1,653,-3,945,-12,0,"","Envoy Air "
"JFK",2018,5,1310,-3,1504,-8,0,"","Envoy Air "
"LGA",2018,1,845,-5,1032,29,0,"","Envoy Air "
"ORD",2018,6,1030,119,1054,128,0,"","Envoy Air "
"LGA",2018,12,625,2,817,3,0,"","Envoy Air "
"LGA",2018,7,630,-8,819,-4,0,"","Envoy Air "
"ORD",2018,2,1523,-5,1549,-17,0,"","Envoy Air "
"LGA",2018,1,1801,11,1944,12,0,"","Envoy Air "
"ORD",2018,2,844,25,920,9,0,"","Envoy Air "
"ORD",2018,11,1745,89,1813,102,0,"","Envoy Air "
"MIA",2018,2,1800,78,2043,79,0,"","Envoy Air "
"ORD",2018,2,1205,-8,1233,-17,0,"","Envoy Air "
"MIA",2018,10,701,-4,944,-7,0,"","Envoy Air "
"LGA",2018,5,600,6,750,0,0,"","Envoy Air "
"LGA",2018,8,914,18,1100,17,0,"","Envoy Air "
"ORD",2018,3,2036,-4,2105,-17,0,"","Envoy Air "
"MIA",2018,12,1155,13,1442,2,0,"","Envoy Air "
"ORD",2018,11,704,-5,731,-16,0,"","Envoy Air "
"JFK",2018,11,1329,-11,1522,-20,0,"","Envoy Air "
"LGA",2018,12,625,-6,820,9,0,"","Envoy Air "
"ORD",2018,4,1525,-12,1550,-22,0,"","Envoy Air "
"MIA",2018,6,701,15,945,16,0,"","Envoy Air "
"LGA",2018,11,1821,-12,2009,6,0,"","Envoy Air "
"ORD",2018,6,603,0,624,-11,0,"","Envoy Air "
"LGA",2018,5,1745,-5,1938,-6,0,"","Envoy Air "
"MIA",2018,10,1136,19,1424,24,0,"","Envoy Air "
"ORD",2018,1,600,27,625,10,0,"","Envoy Air "
"ORD",2018,9,836,-12,905,10,0,"","Envoy Air "
"LGA",2018,4,909,-5,1100,21,0,"","Envoy Air "
"ORD",2018,3,1159,14,1224,21,0,"","Envoy Air "
"MIA",2018,6,1150,20,1434,18,0,"","Envoy Air "
"ORD",2018,11,556,7,622,-4,0,"","Envoy Air "
"ORD",2018,5,600,-4,624,-12,0,"","Envoy Air "
"LGA",2018,8,910,0,1100,4,0,"","Envoy Air "
"JFK",2018,5,1310,12,1504,5,0,"","Envoy Air "
"MIA",2018,6,701,0,945,-9,0,"","Envoy Air "
"ORD",2018,7,850,-3,920,-13,0,"","Envoy Air "
"ORD",2018,6,1145,42,1210,21,0,"","Envoy Air "
"LGA",2018,4,1735,21,1924,13,0,"","Envoy Air "
"MIA",2018,4,1150,-6,1434,-16,0,"","Envoy Air "
"LGA",2018,2,1735,15,1924,2,0,"","Envoy Air "
"MIA",2018,11,1143,-9,1424,-1,0,"","Envoy Air "
"ORD",2018,1,713,-2,744,-11,0,"","Envoy Air "
"ORD",2018,12,1136,9,1205,15,0,"","Envoy Air "
"MIA",2018,10,701,6,944,18,0,"","Envoy Air "
"ORD",2018,11,835,-5,905,-24,0,"","Envoy Air "
"LGA",2018,7,630,-4,819,-6,0,"","Envoy Air "
"ORD",2018,8,850,-2,920,-11,0,"","Envoy Air "
"MIA",2018,5,657,8,945,3,0,"","Envoy Air "
"JFK",2018,1,1339,53,1530,64,0,"","Envoy Air "
"ORD",2018,4,1335,-4,1409,-21,0,"","Envoy Air "
"ORD",2018,8,1027,0,1054,4,0,"","Envoy Air "
"ORD",2018,12,1020,34,1044,33,0,"","Envoy Air "
"JFK",2018,8,1258,-1,1457,-7,0,"","Envoy Air "
"JFK",2018,7,1257,11,1455,8,0,"","Envoy Air "
"JFK",2018,11,1329,NA,1522,NA,1,"Airline","Envoy Air "
"LGA",2018,5,1803,-3,1954,-20,0,"","Envoy Air "
"JFK",2018,2,1336,-1,1524,-9,0,"","Envoy Air "
"ORD",2018,3,715,-6,749,-13,0,"","Envoy Air "
"MIA",2018,7,701,0,945,-11,0,"","Envoy Air "
"ORD",2018,7,701,-8,724,6,0,"","Envoy Air "
"ORD",2018,6,1030,16,1054,0,0,"","Envoy Air "
"ORD",2018,8,1750,136,1819,123,0,"","Envoy Air "
"ORD",2018,2,1205,80,1233,65,0,"","Envoy Air "
"MIA",2018,5,1750,6,2036,35,0,"","Envoy Air "
"MIA",2018,12,1746,27,2035,18,0,"","Envoy Air "
"LGA",2018,11,1821,29,2009,67,0,"","Envoy Air "
"LGA",2018,7,1809,-1,2000,0,0,"","Envoy Air "
"LGA",2018,12,946,-4,1130,-5,0,"","Envoy Air "
"ORD",2018,9,836,438,905,443,0,"","Envoy Air "
"ORD",2018,2,844,11,920,9,0,"","Envoy Air "
"JFK",2018,10,1258,-6,1457,-9,0,"","Envoy Air "
"ORD",2018,10,1252,0,1318,-8,0,"","Envoy Air "
"MCO",2018,6,800,-7,1011,-11,0,"","Spirit Air Lines "
"RSW",2018,11,740,0,1010,0,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-2,1607,-7,0,"","Spirit Air Lines "
"LAS",2018,2,1915,-5,2051,-9,0,"","Spirit Air Lines "
"MYR",2018,10,1449,-8,1618,-7,0,"","Spirit Air Lines "
"LAS",2018,6,2045,-9,2201,-11,0,"","Spirit Air Lines "
"MCO",2018,5,825,-13,1042,-11,0,"","Spirit Air Lines "
"LAS",2018,4,2120,-13,2245,-16,0,"","Spirit Air Lines "
"FLL",2018,6,600,-5,838,-15,0,"","Spirit Air Lines "
"TPA",2018,2,600,-9,823,-24,0,"","Spirit Air Lines "
"FLL",2018,4,600,-8,838,-19,0,"","Spirit Air Lines "
"FLL",2018,7,600,-5,832,-6,0,"","Spirit Air Lines "
"LAS",2018,10,2018,-5,2146,-12,0,"","Spirit Air Lines "
"LAS",2018,7,2045,102,2201,102,0,"","Spirit Air Lines "
