"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,8,1752,-3,2002,23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-6,1516,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-7,1850,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-2,705,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-12,2012,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-1,1516,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-12,2012,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,18,705,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-1,1516,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-5,1850,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,0,2002,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1739,-15,1905,-35,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-1,705,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-5,705,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,34,2014,38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-2,2002,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,22,2014,23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-2,705,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1254,10,1518,71,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-8,2014,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-1,1513,-4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-1,1850,8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-2,1516,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-4,705,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-5,2005,15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-5,919,4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-5,919,-35,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-8,919,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,25,2005,25,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-4,1516,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-2,701,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,56,2002,61,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,2,2005,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,4,705,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,201,2002,224,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,51,1850,48,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-8,705,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-8,2002,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1739,81,1905,94,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-2,705,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-4,1514,69,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-5,701,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-2,705,NA,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-8,919,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-1,2002,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-8,2014,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1500,0,1710,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,1,1513,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-8,1854,21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,11,1901,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-5,2012,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-10,1850,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,70,1901,129,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-3,1514,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-7,1514,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-10,1516,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,NA,1514,NA,1,"Weather","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,30,2002,37,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-5,2014,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1254,151,1518,152,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-5,701,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-1,2005,10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,20,705,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,0,1514,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-7,1850,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,23,1854,16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,9,2014,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-3,701,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,NA,919,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,27,2002,21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,12,2002,28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-10,1854,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-5,1516,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,18,2014,25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-3,701,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-3,1516,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,7,1850,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,25,1850,24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,1,1515,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,0,2002,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-5,2005,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,1,1854,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,5,2005,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-10,919,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1731,-1,1850,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-12,1854,-8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-2,705,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,63,919,43,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-3,705,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,-4,1901,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,NA,1514,NA,1,"Airline","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-11,919,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,146,1513,136,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-11,1850,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-1,705,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-7,2002,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-1,701,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,0,701,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-10,1854,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-5,2005,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-1,2002,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-8,1513,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-10,2002,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-1,1513,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,2135,-4,2301,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-11,919,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-2,701,13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-8,1516,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-4,2002,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1739,149,1905,173,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1400,-2,1616,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-1,1514,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-6,2012,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-7,1516,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,545,-1,705,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-10,1854,21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1749,17,2005,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-4,2005,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-6,2005,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-2,2012,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-7,1516,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1305,-6,1511,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,1,1516,-8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-5,1850,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,9,2014,14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-3,2002,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,7,2002,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1755,-8,2014,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-6,705,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,3,2005,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-12,2002,-23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,63,1854,53,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-2,2002,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,1,1516,18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,8,1901,9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-3,2002,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,755,-10,919,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,0,1850,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-5,2005,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-11,2012,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,NA,2005,NA,1,"Weather","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-12,2014,-32,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-6,1516,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,3,1514,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-9,1516,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-9,2002,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-4,1513,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-6,2014,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-6,2002,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,22,1516,27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,31,1513,21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-7,1513,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1254,0,1518,-37,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,NA,701,NA,1,"Weather","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-6,1850,13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,13,701,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,755,-5,919,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-1,701,12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1730,-10,1850,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-6,1850,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,5,2012,7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,0,1850,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-12,2002,6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-3,919,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-5,2014,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1305,-7,1513,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,0,701,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-8,705,-40,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,30,1850,42,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-10,1516,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-1,701,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,59,1513,100,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-4,705,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,167,1850,NA,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-1,701,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,5,2002,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-8,1850,-22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,545,-6,705,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1730,-6,1850,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1455,-11,1708,-37,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-3,919,15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1500,5,1710,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,65,2002,66,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,17,2014,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-13,2005,-29,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,4,2002,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-6,1516,14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-2,2014,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,33,1854,36,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-9,2002,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,0,1514,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1254,0,1518,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,108,1901,104,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-6,705,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-13,1516,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,6,705,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-6,1516,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-5,2012,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-3,2012,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-2,919,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,101,2002,98,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,7,1514,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-1,2012,4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-3,701,27,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-3,705,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-6,1513,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-5,1516,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,3,1516,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,20,1514,8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,94,1850,115,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,50,2002,49,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1400,88,1616,69,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-6,705,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-1,1516,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-1,705,0,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1731,17,1850,17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,203,1514,198,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,2,1850,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,189,2012,198,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,8,2005,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,18,2002,124,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-8,1514,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-7,705,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1455,-3,1708,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-6,1849,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-1,1850,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-11,1516,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-2,701,23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-2,2014,-28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1731,-3,1850,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,600,-2,829,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1254,5,1518,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-5,705,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-7,919,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,23,2002,13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1739,4,1905,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,9,2002,12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,545,-4,705,-32,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-1,2002,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-2,1514,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,NA,919,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,11,755,78,919,114,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,90,701,93,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-2,705,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,-5,1901,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-13,922,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,0,705,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-4,705,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1745,21,2006,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,-5,1901,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,206,2012,196,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1400,-6,1616,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-1,2014,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,1,701,22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-3,2002,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-10,1516,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-5,1516,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-6,919,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1254,25,1518,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,40,2014,33,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,90,2002,89,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1500,-2,1710,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,13,701,84,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,259,1901,246,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,6,705,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,5,2002,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-10,1513,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,10,1849,14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-1,705,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,15,2005,10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,0,919,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1752,-2,2002,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,7,1516,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,27,1513,28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-2,2005,-25,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-1,1516,21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-1,1516,-4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-6,701,20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,13,1513,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-8,701,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-3,2014,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-9,2014,-32,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-4,705,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,600,-2,829,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,2,701,35,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-7,919,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-4,2014,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-10,1850,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1254,14,1518,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,0,2012,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1254,14,1518,0,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-5,1850,11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,34,1849,22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,-2,2005,24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,-9,1854,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-7,1516,-26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-4,1516,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-1,2014,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,1739,26,1905,3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1304,21,1514,14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,19,1854,23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,40,2002,28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-6,705,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-7,1516,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-7,1850,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1755,-1,2014,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,74,1513,116,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,-4,1514,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,-10,2012,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,-10,1901,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-7,1513,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-4,1513,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-6,919,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,12,2005,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-19,1849,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,1735,NA,1901,NA,1,"Weather","ExpressJet Airlines Inc. "
"ATL",2018,3,1400,-6,1616,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,63,1849,60,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,154,1850,193,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1304,1,1514,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1730,-8,1850,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-5,1516,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1801,38,2012,27,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,1730,-2,1850,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-7,705,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1304,54,1514,41,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-9,1515,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,545,-2,705,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1310,-2,1516,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,600,-5,827,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1455,3,1708,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1735,9,1854,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,755,-7,919,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1749,NA,2005,NA,1,"Airline","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-3,2002,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,545,-4,705,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1752,-1,2002,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,1730,-6,1850,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,545,-8,701,6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1305,-2,1513,-13,0,"","ExpressJet Airlines Inc. "
